0.13857652,0.08003898,-0.10837691,-0.12544630,0.09026715,0.02587558,-0.02764676,-0.12909395,0.10129375,-0.01996394,-0.07270613,-0.06174523,0.05034464,0.11958702,0.04927055,-0.10858755,-0.04363110,0.03200287,-0.05224950,0.02245667,-0.00988199,0.00768345,-0.00334449,0.01556041,-0.07180820,0.01065533,-0.04821651,-0.07991483,0.04519386,-0.00375662,0.04208733,-0.00540356
-0.09261812,0.06786126,0.20187708,0.05475386,0.25306362,0.10113355,-0.11046238,0.11931008,0.02134652,-0.02635034,-0.09516401,-0.17573554,-0.06739232,-0.06301648,0.16380870,-0.06901573,0.02126289,-0.14391406,0.06495787,-0.16691543,0.02927126,0.19840462,-0.00673890,-0.04185508,-0.00572793,-0.10142521,-0.02849559,0.04221618,0.04673161,0.02970026,-0.13400482,0.07018697
-0.16286031,0.14554823,0.10234563,-0.06386304,-0.06775191,0.06788662,-0.03592968,0.00196653,0.14566721,-0.06214214,-0.03301702,-0.03195607,0.00702237,-0.01998597,-0.01281060,-0.01352261,-0.07279281,0.05386570,0.01072809,0.00181964,-0.07004464,-0.02402274,-0.03308654,-0.02440284,0.02218806,-0.07465653,0.01065418,0.11828336,-0.04160911,0.03046770,0.04613839,0.00439321
-0.23297319,-0.09336072,0.12117664,-0.02049807,0.05902809,-0.09192978,-0.15895739,-0.03927524,0.05613426,-0.01788447,0.11642143,-0.03642298,0.07759992,-0.03425420,0.05095875,0.01831945,0.10845619,-0.05199161,-0.07503989,0.08650432,0.02005875,-0.00712943,-0.07292608,0.01416222,0.06227237,0.03196243,0.10358580,0.04883436,0.00629816,0.06296229,-0.02193543,-0.03463298
-0.28359127,-0.23905683,-0.14558571,-0.02145176,0.05257496,-0.08290387,0.07751859,-0.03560857,-0.07983908,-0.01240195,0.03944197,-0.04191160,0.02245648,0.03022675,0.00786112,0.02382907,0.07528750,-0.01017818,0.06085198,-0.00329863,0.04711100,-0.00214949,0.02835125,-0.03222286,-0.00263067,-0.03676182,0.03059199,-0.02494289,-0.03582933,0.00490806,0.00691115,0.05162003
0.70340644,-0.00904566,0.10799698,-0.05747824,0.02211831,-0.09035096,-0.03163032,-0.06474607,0.03984918,-0.08822781,0.06493857,0.04757639,-0.09146897,0.10583861,0.04352268,-0.04443791,-0.01688553,0.04850461,0.00111803,0.00217820,0.04341332,0.05264664,0.07441332,-0.00163801,-0.02048570,0.00863750,-0.00503473,0.02159352,-0.00287845,-0.02887424,0.04604138,-0.03338560
0.07564604,0.09066088,-0.07118017,-0.07831280,0.18463771,-0.10657625,-0.02922678,-0.12869840,-0.11389124,-0.05963668,0.00224915,0.06373772,0.06326553,0.06496264,-0.06978705,0.01672091,-0.00599025,0.00219381,0.09926316,0.01988806,0.07826287,-0.00071430,-0.08320516,0.03344273,0.03436985,-0.01607154,-0.00074041,-0.03078695,0.07321086,-0.08614157,-0.00535592,-0.08741717
-0.24333930,-0.02993163,-0.22340696,-0.09347515,-0.07617569,0.10272306,-0.03180527,-0.02814187,0.00158891,-0.03187720,-0.04422084,0.01700887,0.02100143,0.03359360,0.03154229,0.01678003,0.05242317,-0.03431141,-0.05916785,0.05982109,-0.06416830,0.03487645,0.06916460,-0.01995325,0.05188509,0.05184124,-0.03314361,-0.00736713,0.01994351,-0.02612435,-0.01201812,0.00403406
-0.16016542,0.08610064,0.25324671,-0.09883780,-0.12112543,-0.04146953,-0.05112834,-0.13291765,0.06668494,0.02664183,0.04803274,-0.08138047,0.19622995,-0.06380676,-0.03557614,0.06703949,-0.03914328,0.11404013,0.00628031,0.04815933,0.03595407,0.06738360,-0.02306040,-0.00922173,0.07798887,-0.08887903,-0.09051436,0.04523002,0.00473334,-0.01570752,-0.00278391,0.05653478
-0.25360104,-0.18423961,-0.11498006,-0.04823626,-0.03277943,0.00625970,-0.04693834,-0.11511290,-0.09466164,-0.04616623,-0.08414055,0.00338849,0.01386170,0.00456807,-0.01181873,-0.05993180,0.07186590,0.03985994,-0.05286284,-0.02093211,-0.04101024,-0.03893380,0.02396183,0.02214525,0.01972691,0.03831524,-0.02851103,-0.00247572,0.00570874,0.01873949,-0.01519827,-0.00643921
-0.16288431,-0.04387730,-0.12947867,0.01258247,-0.15454717,-0.04311622,-0.11513195,0.08173405,0.03509967,-0.08345950,0.00189380,0.04276398,0.00683215,0.01078368,0.02752264,-0.01329457,0.00424427,0.00777118,-0.04679122,-0.02826905,0.01611383,0.02021573,0.02309555,-0.00552140,-0.00154463,-0.01542290,0.00611295,-0.16385036,0.04736841,0.09742185,-0.00855298,0.00373749
-0.23377147,-0.05224904,-0.15879988,-0.06418122,0.00998835,-0.08615601,-0.05660241,-0.05840571,-0.04900754,-0.02558950,0.00506025,0.03984640,-0.05552133,-0.00386876,-0.08290240,-0.07906479,0.05351617,0.04278785,0.05782462,0.02300970,-0.09641762,-0.00888607,0.03489993,-0.09406924,-0.03202617,-0.01786303,0.02593393,-0.03049120,-0.01323231,-0.02917564,-0.00890099,0.08735271
-0.23501972,0.03584386,-0.00425276,0.10857942,-0.14160442,-0.09472826,-0.21065882,0.06612566,0.10935722,-0.01651999,-0.05125621,0.00531434,0.05880357,0.07256799,0.03706304,0.11258026,0.02190131,-0.04497958,0.02823674,0.05179780,0.07427538,0.04194350,-0.04283960,0.03307290,0.09585455,0.02779786,0.08620142,0.07793741,-0.02506342,0.04096360,0.08866714,0.01490393
-0.15657811,0.00848432,0.16582808,0.26809312,-0.11394339,-0.13689256,-0.08483186,-0.11196810,-0.06148555,-0.04999423,0.12538671,0.03844283,0.04821853,-0.03996779,-0.10563677,0.03243654,0.02878694,0.06462540,0.04032204,-0.03736218,-0.12031455,-0.01278002,0.01553641,0.12438239,0.08543520,-0.02446487,-0.02061263,-0.07583569,0.06191393,-0.04128839,0.03751441,0.01231782
-0.03318169,-0.17299368,0.16189037,0.13049905,-0.02885064,0.15862522,0.17487788,-0.03533134,0.01634948,-0.07884467,-0.04376691,0.04204443,0.00241005,0.07991539,-0.13457633,-0.11989727,-0.03137644,-0.12690469,0.10384257,0.03712414,0.02311767,0.08524411,-0.04232945,-0.08950831,0.03079004,-0.11722522,0.03927472,-0.01476459,-0.03183611,-0.03938256,0.00221152,0.03112639
-0.11618964,0.21607373,-0.02123049,-0.01870522,-0.05887547,0.02452441,0.05783240,-0.07362489,-0.02582799,-0.07937808,0.01997824,-0.03127951,-0.01826802,-0.07628721,-0.06434104,-0.08463107,-0.02242305,0.05063085,0.03437729,0.08806453,-0.04399323,-0.03175400,-0.03064186,0.00960628,0.05034191,-0.02581535,-0.02286646,0.03685278,-0.02826020,-0.02182725,0.01457994,0.04111989
0.21268681,0.06655989,0.18771968,0.07036427,0.24433864,-0.05239822,-0.02028855,-0.05515733,0.04517104,-0.30855401,0.06241208,0.01369468,-0.10667509,0.03342659,0.01319274,0.01652426,-0.03027968,0.08380951,-0.03975677,0.04486030,0.09844319,0.02465017,-0.05492807,0.09558445,0.09642563,0.03346813,0.07534840,-0.07058765,-0.06463619,-0.02599145,0.01862758,-0.08614574
-0.08337360,0.32511789,0.10034143,-0.18864224,-0.13864713,0.07445544,-0.07154092,0.00473172,0.03297337,-0.02487536,0.11418658,0.02330496,-0.04141051,-0.02920585,-0.08304926,0.00954462,-0.05047407,-0.04791178,0.02669791,-0.00468204,0.08784007,-0.03519939,0.15232210,-0.04445549,-0.07528980,0.04365840,0.03350982,0.01250394,-0.03160181,-0.02016555,-0.03886786,0.15013876
-0.23855744,-0.24773560,0.19487429,0.04882438,0.23644854,0.00335450,-0.11763327,0.01838567,-0.19429093,-0.15534243,0.04646188,-0.01865520,0.03600274,-0.19332092,0.04640629,0.00161901,0.22477418,-0.00326654,-0.01953704,0.03985618,-0.01018604,-0.00425405,-0.02708644,-0.02325800,-0.05182331,0.12743702,0.04598182,0.03792046,-0.00114961,0.04672933,0.02264474,-0.00778803
-0.20701111,-0.19085477,-0.01872317,-0.26203383,0.13051596,0.10884744,0.17672034,-0.18158503,0.17130235,0.23701825,-0.08731585,-0.03541774,0.19228293,-0.04128442,-0.01074721,0.09735806,0.10617603,0.23563051,-0.00210551,-0.01240178,0.11203080,0.03228041,0.06512645,-0.05370797,0.06938690,0.03461739,-0.00704860,-0.05591390,0.08217716,-0.05862869,0.01926530,0.02830719
0.09029362,0.06957460,0.11901976,0.08521244,-0.15913304,0.03579145,0.00743258,-0.08855500,-0.04162359,-0.07805504,0.12000057,-0.00910275,-0.01561783,-0.04085079,0.04905021,-0.10352687,-0.03531711,0.00764557,0.00593024,0.04760552,0.06687220,0.04492287,0.02524663,-0.03910746,0.03632862,-0.00391755,0.02050918,-0.06352119,0.06567263,0.02458626,0.06510829,0.07113203
-0.28411125,-0.26552440,-0.17214240,-0.05936536,0.11559023,-0.05228834,0.11471299,0.01428384,-0.00604296,0.11992801,-0.04306282,-0.04306071,0.00105061,-0.01808022,-0.02185183,-0.01433279,-0.03982260,0.06724525,0.04558015,-0.06882038,0.02196672,-0.02740663,-0.02266194,0.00846271,-0.01629205,0.02008234,-0.07103786,0.01566343,-0.00852897,-0.03040134,0.04623169,-0.03298579
-0.21732911,0.07366615,-0.25379014,0.09756417,-0.15778247,0.06194435,-0.09022200,0.07129129,0.04549794,0.00154490,-0.09484220,-0.02318384,0.00892092,0.08902754,0.03653266,-0.02772319,0.01746114,0.03657974,0.04379497,-0.00644296,0.01662454,-0.02582894,-0.08298334,-0.00917978,-0.04867594,-0.01530604,0.02539571,0.00671314,0.01275912,0.04549698,0.04435440,-0.05771790
-0.22136533,-0.23129395,0.03179027,0.21577827,-0.00119291,-0.21421803,0.07584784,0.09074381,0.20238377,0.07644069,-0.08359836,0.11007454,-0.05711362,-0.00189396,0.00692655,0.04774320,-0.03238566,-0.09129528,0.08399232,0.10648896,-0.07060915,-0.05922962,0.14290029,0.07932785,0.06651482,0.02334791,-0.02695499,-0.02504215,0.01658900,-0.06465013,-0.00110093,-0.03437812
-0.11696851,0.12805585,-0.15988514,-0.06389189,0.21102689,-0.03770314,-0.13925931,-0.04284138,-0.02381726,0.03059634,0.09560825,-0.03705754,-0.03397873,-0.06596616,-0.11565742,0.00624418,-0.08554763,0.00481759,0.01380634,0.08024508,-0.01715074,-0.04788544,-0.04513542,0.07230742,-0.05682133,0.01633196,0.04583793,-0.00384083,0.06011818,-0.04107850,-0.03900136,0.00669756
-0.22419637,-0.16323557,0.11281555,0.04988855,0.13553308,0.04589365,-0.05628766,-0.02296100,-0.15651708,0.00123354,-0.03112512,-0.08033525,-0.04437424,0.01596635,-0.07330605,-0.08283457,0.04022544,-0.12822567,-0.07777472,-0.12933706,0.14038263,0.07724070,-0.04790733,0.07814381,0.06138011,0.15623242,0.07703921,0.06851119,-0.01478390,-0.01033153,0.02940427,0.06603571
-0.21191511,-0.01814437,-0.01994708,-0.06207366,-0.11948259,0.09639047,0.00013044,0.03902539,0.02408584,-0.12595038,0.02538358,-0.00692944,0.00175519,0.01800957,0.03422412,-0.02719388,0.08675178,-0.12903010,-0.08875761,-0.03229051,-0.00783942,0.01411084,0.00125752,-0.03245360,-0.14252721,-0.00307994,-0.08364252,0.01002954,0.12116045,-0.00328193,-0.03984071,-0.07808014
-0.00118069,0.33432886,-0.30776255,0.13514516,-0.01212635,0.08837570,-0.15423268,0.11720568,-0.02073279,0.15041264,-0.05107677,-0.04928720,0.00234816,-0.02981219,-0.08527022,-0.04937814,-0.05604949,0.06284719,0.14067876,0.02290226,0.06514326,0.04610628,0.03178138,0.01095010,-0.04064040,-0.05644385,0.05021598,0.05136737,0.02369126,0.06305975,0.03632638,-0.02804177
-0.11679317,0.09583207,0.26764486,0.05116421,0.04913522,0.05129372,-0.15805088,0.00576531,-0.10138849,-0.00652327,-0.03166230,0.00441472,-0.06254918,0.07104876,0.11983931,0.04514122,-0.07966247,-0.01166424,0.17302339,0.04862083,-0.07650729,0.04226776,-0.09467309,-0.01754933,0.08096031,0.07287568,-0.05313288,-0.09913676,0.04909408,-0.09365560,0.13772005,-0.01491349
0.34659473,0.24529612,-0.12930511,0.14070806,-0.13299224,0.11156781,-0.03288383,0.12572774,-0.02947582,0.09608150,-0.02718912,-0.06976539,0.05991464,-0.08011244,-0.10323315,0.05100198,-0.02176178,0.03204232,0.14877980,0.02270124,0.01857203,-0.00305061,-0.01051426,-0.01807093,-0.01322204,-0.05029079,0.06222278,0.06786273,0.01852282,0.02716071,0.01566185,-0.06101311
-0.01337786,0.22096857,0.23181945,-0.01682534,-0.00309280,-0.21672242,-0.00284955,0.01599052,0.06751155,0.07501367,0.03021768,-0.13097996,0.07286009,0.07992445,-0.04101919,0.01175041,0.10684693,0.02161124,0.04864149,0.01800295,0.13106231,0.01801694,0.04651746,0.00299273,-0.05702774,0.08588060,-0.02393055,0.06943040,-0.04151903,-0.04360190,-0.09336472,-0.05683088
-0.09909046,0.14129111,0.18155696,-0.15330672,-0.03603929,0.08359853,0.09399671,-0.01015199,0.06240972,0.08060826,-0.05807451,-0.11921938,0.11203780,0.03948457,0.07231809,0.06608123,0.05368281,0.07054436,-0.05230433,0.03786694,0.00901623,0.07009717,0.06895829,0.06545142,-0.03220329,0.13762626,-0.11789013,0.00866213,-0.00023400,-0.03641434,0.02164475,0.00248370
-0.19322129,0.00108130,-0.20776435,-0.24609169,-0.05508542,0.01361982,-0.05049294,-0.01646110,-0.09212147,0.01191150,0.01338033,0.05139435,0.01737780,0.03817318,0.02318614,0.05744344,-0.02631911,-0.04066927,-0.00044430,0.08791447,0.00343282,0.00810784,-0.02258868,-0.00653929,0.05728618,-0.01088958,-0.00385781,0.06553113,0.02563572,-0.06580386,-0.04602857,0.02403701
0.27544222,0.10092981,0.00821292,-0.05738265,0.08013004,0.02623612,-0.09782829,0.01962893,-0.03179864,-0.05050605,-0.11906271,0.12603451,0.02348943,-0.08062359,0.02005965,0.09313455,-0.02424929,0.10738367,0.05635632,0.12564467,0.02065778,-0.01270079,-0.04839323,-0.09156650,-0.02805025,0.02802678,-0.03286344,-0.00055736,-0.01069642,-0.01747501,-0.01787603,0.00037760
-0.12783211,0.04491568,-0.04643767,0.01362830,-0.10363908,0.05441136,0.07130878,-0.08926821,-0.23505877,0.00912697,0.00856010,-0.03535019,-0.00235685,0.02130504,-0.05000053,0.04677068,-0.01247964,0.07343136,0.12078510,0.01253347,-0.04991305,-0.02459675,0.08467487,0.04682649,0.02819790,0.00129076,-0.07965334,-0.00398422,0.05841422,-0.07305748,-0.10955066,-0.01467543
-0.30495226,-0.19343017,-0.12837330,0.05884936,-0.08061034,-0.17330559,-0.04849654,0.00774157,0.08776915,-0.03676519,-0.04002935,0.06800707,-0.02469853,-0.01133462,-0.01747686,-0.01538684,0.00046761,0.03371230,-0.00731900,-0.06006701,-0.07100519,0.00472898,-0.05574912,0.04282090,-0.05602616,-0.02611599,-0.02128215,0.07587110,-0.01320199,0.04600455,-0.00933702,0.04066688
0.09971909,-0.16718530,-0.08259614,0.08592124,0.13492902,-0.16981567,0.06935486,-0.10600209,0.04398804,-0.11909519,-0.04987503,-0.00542255,-0.06552581,0.06938421,0.06540065,-0.12078097,0.01273041,0.03635415,0.10246074,0.07698339,-0.04781549,0.07579078,0.01538129,0.10131468,-0.08360558,0.01063408,0.00411604,0.00670696,0.00698052,-0.09610626,0.11992359,-0.02779654
-0.24484169,-0.01840828,-0.10087750,0.03536277,-0.13801705,0.05689714,-0.05885008,-0.04099737,0.01596389,-0.15334572,-0.05156798,0.01517367,-0.01568899,-0.03232864,-0.06418519,-0.02103242,0.07797904,0.00078198,-0.02195915,-0.04230386,-0.06969341,-0.00568363,-0.04038322,0.03977573,-0.01657043,0.04572252,-0.00872144,0.05138653,0.01903264,0.01115694,0.01815216,-0.01657281
0.26585083,-0.19511187,-0.09080268,-0.18556786,-0.07570117,0.05229145,-0.04504427,-0.08707670,0.06475228,0.00606422,-0.00511542,-0.05763515,0.13336869,0.00577082,0.03760489,-0.04715544,0.08725935,0.14590770,0.06959223,0.04200225,0.10245990,-0.01883749,0.03040963,-0.02726983,0.00097173,0.01799455,-0.10777142,0.02526990,0.01930837,-0.06884783,0.09130715,0.08837882
-0.04141767,0.26856674,0.20903577,0.06876971,0.01138146,0.05507740,0.00465795,0.03800533,-0.01187989,0.02675978,0.01742189,-0.24662263,-0.00062608,0.03771963,-0.14089310,-0.00189703,0.00574325,-0.13242608,-0.10987673,-0.01921936,0.05424017,-0.03071007,-0.06708361,0.05787602,-0.05198126,-0.03770824,0.02641289,-0.06720405,-0.06437261,0.03140189,-0.04071335,0.11445053
-0.27702158,-0.21000872,-0.09978446,0.10332330,-0.03844381,-0.02237340,0.03326989,-0.13518047,-0.12644785,-0.07319253,-0.03797768,0.04499636,0.02438041,-0.03614459,0.03692251,-0.06481476,0.07666534,0.03910535,0.01810227,-0.01235053,-0.07504562,-0.03889062,0.03216493,-0.05175748,0.02979561,-0.03396851,0.02868427,0.03606880,0.01621294,-0.00696310,0.04606541,0.03547550
0.21030114,0.34085721,-0.15101523,-0.04271193,-0.01181439,0.04742124,-0.01740427,0.00853909,0.04400245,0.02603399,-0.10172025,0.08859712,-0.02273520,-0.07888134,-0.01670194,-0.02163026,0.00453566,0.07122822,0.09515647,0.00909282,0.11815979,0.03834232,-0.00663848,-0.00718979,-0.07508621,-0.04364009,0.02114825,-0.08304848,0.00663872,-0.04625707,0.00689494,-0.01523889
-0.05733449,0.22107177,-0.32950752,-0.08406555,-0.01325767,0.12982889,-0.13711045,0.07181781,-0.10407553,0.09839675,-0.03909606,-0.03588224,-0.03161751,-0.00750244,-0.01688885,-0.04880300,-0.01146842,-0.05636237,-0.08181477,0.02561381,0.00152399,-0.01367396,0.04101214,0.06234208,0.11003505,0.03395791,-0.01111143,-0.07229322,-0.02407952,0.03516126,-0.01695208,-0.01331975
-0.25537621,-0.12179638,-0.21977891,0.01127810,-0.03307809,-0.10052880,-0.00524540,0.04645458,0.00957443,-0.01325934,0.02705475,-0.03173163,0.02780395,-0.01289418,0.01381246,-0.06013625,-0.01262551,0.05872295,-0.06664040,-0.02353640,-0.06036200,-0.00501326,-0.05207447,-0.02080032,-0.02504852,0.01261110,-0.04346103,0.01260366,0.01691732,-0.00727728,0.00109109,-0.02870199
-0.28638878,-0.21637380,-0.01039274,-0.05975657,0.08513469,-0.06318351,-0.04721059,0.04865089,0.00971943,-0.03135400,-0.12641108,-0.04043156,-0.07845654,0.03078957,-0.01832866,-0.05778132,-0.00960366,0.01910137,0.04775364,-0.06417309,-0.06187907,-0.06576302,0.04199972,-0.02765522,0.02723433,-0.02082512,0.04672001,-0.01282481,0.03275943,-0.01812631,-0.02411037,-0.04502457
-0.25149751,-0.00528204,-0.13821791,0.05629325,-0.16952321,0.03022694,0.00645763,0.06244030,0.05227043,-0.06871253,-0.01436615,-0.04789383,-0.05183672,0.03930823,0.03071681,-0.05964262,0.02087479,0.01398179,-0.06055089,-0.04835126,0.06686438,-0.00692618,0.08514803,-0.02279277,-0.07938505,0.06573981,-0.04268353,-0.03290557,-0.09328234,0.04042100,-0.01859727,0.01995243
-0.17329567,-0.01072580,0.19945096,0.13016780,-0.01546052,0.11409535,0.10419854,0.11503220,-0.04439251,-0.04457518,0.02700185,0.06681626,0.07708429,0.24188957,-0.17926376,-0.16105919,-0.02676436,-0.08828351,0.02648954,-0.03023787,0.08238979,-0.08816546,-0.06560961,0.13566895,0.03239624,0.05613601,0.03358643,0.03673145,0.04202381,-0.20677729,-0.01997925,0.00122038
-0.10878289,0.17619787,0.24175999,0.00671309,-0.06615555,-0.00628576,-0.01854318,-0.04844566,-0.07864066,-0.07690386,-0.08251250,-0.06644560,-0.07923521,-0.06803078,-0.10382526,0.00466908,-0.01646318,-0.02456042,-0.04383047,0.04663316,0.04362539,0.01846696,-0.07842003,0.04926029,-0.01478101,0.08457417,0.14426326,0.00001757,-0.04952612,-0.06664449,-0.01561034,-0.02445318
0.02333962,0.17867373,-0.03649641,-0.00972443,-0.05879841,0.10906746,0.04228752,0.02698620,-0.06037206,-0.02354906,-0.03127368,-0.11054957,-0.11621520,0.07585315,-0.09178816,0.01044787,0.11070943,-0.08913325,0.02709683,-0.03466080,0.11859275,0.02992967,0.08956563,-0.01113485,-0.10521688,-0.05958676,-0.06683806,-0.01601905,0.03668531,-0.06296658,-0.02571720,-0.06742330
0.03635694,0.41302817,-0.17342519,-0.07683693,0.01371919,0.05625221,-0.03671962,0.02449689,-0.01954505,0.02055183,-0.03516669,0.14808422,-0.05358166,-0.02374213,-0.02872839,0.06170273,-0.05287805,-0.03237125,0.08042178,0.06519058,0.05848810,-0.01041189,0.04014104,0.02295453,-0.01267273,-0.04660400,0.04863612,0.03992293,0.08757246,-0.10110717,0.11478753,0.02749999
0.63099108,-0.28666949,-0.06918108,0.10289751,-0.02546351,-0.05083071,-0.06917428,-0.07322100,0.00450933,-0.01994650,-0.08298757,-0.04434793,0.04929501,-0.01344135,0.02481988,-0.10156208,-0.02529711,-0.03135631,-0.00381729,0.03229314,-0.03564945,0.08801283,0.01494691,0.01601417,-0.03925756,-0.07023152,-0.01970083,-0.02358344,-0.00730367,-0.01830192,0.02915715,0.01988479
-0.20445260,0.06482309,-0.25289576,0.04628660,-0.05166231,-0.05735002,-0.04848207,0.08779379,-0.05360262,0.05932172,0.05368873,-0.03737463,-0.04149670,-0.07031586,-0.07015480,0.06872371,-0.01639157,0.02735375,-0.02565371,-0.06653625,-0.00801162,0.02513269,-0.00550441,0.01820965,0.05841989,-0.04386998,-0.09234125,0.03224649,0.02726224,-0.10284900,-0.02024227,0.06488626
-0.15158305,0.04207163,0.06441620,0.05136817,-0.19286989,0.25156772,0.21635985,-0.07629127,0.04133624,-0.17727540,0.12407756,-0.01958277,-0.05973121,-0.00005743,-0.01332559,0.03880660,-0.05356774,0.02159210,0.03322026,0.04585664,0.00079614,0.05264981,-0.04573331,-0.09031063,0.01646501,0.05762460,0.10454971,-0.07575154,-0.02650599,-0.05570937,0.08962811,-0.05492398
0.46553866,-0.40735397,0.03552862,0.08737607,-0.08787561,-0.09527060,-0.02823751,0.09707495,0.01419283,0.11649688,0.07172955,0.00401031,-0.05056835,-0.08361976,0.05347209,0.02219991,0.04354846,-0.08171154,-0.06862816,0.06795215,-0.02362752,0.01166934,0.01194572,0.04179127,-0.03382064,-0.03441460,-0.06496008,-0.05929481,0.04408335,-0.13414969,-0.01795488,-0.03163628
-0.07908760,-0.03867438,0.15708306,0.04448230,-0.16743612,0.03335259,0.10960893,-0.20025107,-0.09560382,0.00458066,-0.05674578,0.01035672,-0.01589222,0.05746591,-0.17836804,0.05983142,0.02026604,0.12613992,0.15439252,-0.01645326,-0.13038683,-0.00783350,0.10295198,-0.14124388,0.05533372,0.10141868,0.01299899,0.01266123,0.07051740,-0.06200077,0.02536352,-0.00185226
-0.16753983,-0.11970894,-0.30408333,-0.17400976,0.11375830,0.08076706,0.15679391,-0.03304249,-0.26962622,0.05682374,0.08548875,-0.12698831,-0.02920561,0.10625841,-0.02125248,0.16255825,0.03028589,-0.02731005,0.02392248,0.00690811,0.03295852,0.05970874,0.04133849,0.16308690,0.12007894,-0.07590941,-0.03571911,-0.02258451,-0.06519486,0.08652475,-0.02457337,-0.04626674
-0.04455818,0.06220788,0.59118078,-0.08212347,0.27631896,0.04534538,-0.06902339,0.17689375,-0.04707884,-0.05870947,-0.04547334,-0.13752016,0.07461170,0.01844273,-0.03688066,-0.04555775,-0.01734784,-0.07968316,-0.03471060,-0.12354240,0.03306891,0.06586598,0.00052019,0.03285383,0.04293031,-0.00887876,-0.03426002,0.01864325,0.11894796,-0.05508800,-0.03605501,0.02159688
-0.07534966,-0.21721044,0.15221747,-0.09117705,0.46272207,0.15913234,-0.00486883,0.29638928,-0.19342617,-0.08330192,0.04623217,-0.02232007,0.07540630,-0.11074618,0.22143240,0.03378559,-0.03669935,-0.09160817,0.36222280,-0.20122153,-0.02520159,0.02669133,-0.05039693,-0.04132118,0.03969453,0.03937544,-0.02973614,-0.04960747,0.01263224,0.01132708,0.04161448,0.00803723
-0.04215513,0.15864454,0.34340215,0.04877760,-0.03732951,-0.03882969,-0.09716286,0.02771666,0.01108841,0.03081406,0.05324996,-0.14231712,-0.09711932,0.10327505,-0.13586131,0.08502202,0.00558549,-0.01047424,-0.07886626,0.04188982,-0.09085778,-0.06309438,0.07621877,0.01320903,-0.03281622,0.05812548,-0.11624657,0.07610343,0.02729591,0.05353183,-0.04934412,-0.07630451
-0.17461348,0.07543448,0.24750693,0.00313856,-0.03325888,0.05912852,-0.10419571,-0.11812710,-0.15807063,0.11974617,-0.03182493,0.04456078,-0.06488951,0.07021807,0.09722397,0.04333415,-0.19987647,0.02936216,0.06668596,-0.01232806,-0.09509590,0.07157534,-0.12181489,-0.13549057,0.06225195,0.02619236,-0.01331792,-0.05618414,-0.05348618,-0.10863352,0.01638787,0.01341593
-0.23306976,-0.05366920,0.01402362,0.20315200,-0.06261270,-0.03009936,-0.07319061,-0.12987206,-0.02133514,0.09046070,-0.04128732,-0.02279904,-0.04555785,0.00271039,-0.01933198,-0.01218870,-0.01016283,-0.03239545,-0.03750587,-0.01307120,0.01131674,0.02489721,-0.12274661,0.15155263,0.07535836,0.04760576,-0.02071462,0.06755313,-0.03633776,0.02942056,0.06575039,0.05203675
-0.00331268,-0.20000354,0.17397514,0.04320345,0.12736503,0.01344689,-0.08543488,0.19096231,0.05891769,-0.06741536,0.13259396,0.15928372,0.24750772,0.01649473,-0.04608198,-0.02671353,0.09750952,-0.13083347,0.02700288,0.11482759,-0.00466602,-0.10344613,-0.03786894,0.00217187,0.04367808,0.03245727,-0.07140117,-0.04157583,0.03230446,0.08442710,0.11541940,-0.10521952
-0.19931029,0.03723741,-0.07214506,0.09193629,-0.17241918,-0.00800594,-0.00501059,0.08043555,0.03544209,-0.13830855,0.03018753,-0.03133947,0.02899213,0.00733027,-0.02203970,0.00872275,-0.03214107,0.05879586,-0.00494581,-0.01081364,-0.00509792,-0.06374184,-0.00920393,0.06760632,-0.07592417,-0.01508800,-0.10063110,-0.07381847,0.03435763,0.06980187,-0.06444505,0.06933516
-0.17395970,-0.01887722,-0.25595800,-0.13150160,-0.03540802,0.13455865,0.03766083,-0.01182814,-0.12679325,0.00270177,0.04411630,-0.05659964,-0.04017644,0.00623153,-0.05799444,-0.00611951,-0.05168234,-0.01247624,0.03975360,0.01227033,0.04110387,-0.04051942,0.03127749,0.01782145,-0.05334497,0.00616202,0.02856048,-0.06010688,-0.02609019,0.00950645,0.03538506,0.01260502
-0.17106740,0.11022501,-0.12856753,-0.09630280,-0.10566165,0.07421002,-0.10318665,0.02616386,0.03442974,-0.09048680,0.05440488,-0.00724962,-0.03695156,0.10046777,0.03117004,-0.01386393,-0.09097595,0.01453813,-0.09272614,-0.04150310,0.01627244,-0.00365729,0.06272718,-0.02137758,0.01073718,-0.00218049,0.02419668,-0.10403199,-0.02925067,0.09766167,-0.02162656,0.00000464
-0.23376146,-0.11065927,-0.06880997,0.04270800,-0.09554751,-0.04889831,0.00997078,-0.02314511,0.09984797,-0.17459053,0.07314399,0.00042477,-0.01467467,0.01120998,-0.06690300,-0.04034821,-0.12450096,0.00943273,-0.00138148,-0.04454715,0.02299663,-0.06876972,-0.05358702,0.04841470,0.01581165,-0.03002878,0.00722435,-0.05531923,0.11199042,0.06143393,-0.06097040,0.11319396
-0.18572733,-0.11012625,-0.05311228,0.03407619,0.02110714,-0.07208960,0.05112544,-0.02850902,0.03490221,0.06102091,0.00556496,0.09092648,-0.08090974,0.03842363,0.00320123,-0.03725225,-0.03024215,-0.01895624,0.02019162,0.03027666,-0.12067461,-0.06184880,0.07893796,0.02460079,0.00042845,0.02255271,0.02459812,0.01444849,0.05958804,0.06042456,0.01318923,0.03333856
