-0.24452631,-0.10662969,-0.13905544,0.15255319,-0.11399131,0.01082602,-0.01421934,-0.01912227,0.00675970,-0.00694514,-0.15941776,0.03127351,-0.05177544,0.06874228,-0.01480542,-0.00161900,0.06223749,0.02535109,0.00743287,-0.05424979,-0.09728951,-0.06199962,0.02947235,0.04869120,0.00054697,-0.00375912,0.00266971,0.08234809,0.08216850,-0.04561442,0.00054756,0.05204314
-0.10037479,-0.11741319,0.13344190,0.17952720,-0.07797920,-0.20690786,0.07479329,-0.04038134,-0.01328855,0.02095380,0.06374624,-0.09811307,0.06070422,0.00390176,-0.02664436,-0.02081632,0.02107667,0.00248030,0.07032116,0.01123861,-0.05000589,-0.02798179,0.03216646,0.03537588,-0.03475130,-0.05879583,-0.02495655,-0.00706467,0.03688639,-0.06819205,-0.08412991,0.00088280
0.20001637,0.17590591,-0.05005563,0.01973452,0.21453529,0.02756151,-0.11900667,-0.01995519,-0.03017250,0.03158401,-0.03904248,-0.08300944,-0.12852029,-0.07366743,-0.13858749,-0.01999280,0.05240714,-0.02901368,-0.05402286,0.01245030,-0.02236449,-0.00894860,-0.09666034,0.10595462,-0.05856950,0.06588938,0.04892374,0.02271523,-0.06753960,-0.06968451,-0.03241164,0.00769713
0.21257213,0.36159180,-0.30492220,0.22963427,0.38567265,0.00846563,-0.05076155,-0.01010701,0.07017180,0.12585163,0.17397334,-0.08870119,-0.04687580,-0.06413065,-0.07573467,0.01316039,0.00972271,-0.01077030,-0.09560998,-0.04234777,-0.19409054,-0.04156338,0.01262841,-0.01923384,0.20225080,0.03953206,-0.00298806,0.03707527,0.00361157,0.06814641,-0.08826342,0.05012856
-0.08359089,0.15559592,0.25499398,-0.10710330,-0.08776543,0.06916676,0.03230221,0.02601286,0.05242090,-0.08638889,0.07288242,-0.17189794,0.00864811,-0.04012818,-0.05015644,-0.05336233,-0.13524607,-0.02977713,0.06655771,-0.08060493,0.04601916,0.02781783,0.02802864,0.01837805,0.02551683,-0.00683995,0.02612742,-0.01616898,-0.02589692,-0.03417649,-0.04886867,-0.07878291
-0.00512783,0.23587021,-0.16342597,0.08496365,0.02314558,0.05208186,0.03327786,-0.11282033,-0.20281249,0.03528633,-0.07726410,-0.00595964,0.06593570,-0.04429456,0.08078538,-0.02866580,0.05434895,-0.04711042,-0.03825216,-0.01640013,0.04172025,0.01628261,0.02686404,0.05651011,-0.10705894,0.01991041,0.08074853,0.00402473,-0.00575835,-0.00154238,-0.00169578,0.00372123
0.42382028,0.06219345,-0.15011146,-0.09436955,-0.10105671,0.07545388,-0.03051731,0.05750885,-0.06756405,0.01992453,-0.06573785,0.03278172,0.07841649,-0.11380484,0.01100917,0.03000857,0.00309823,-0.09629942,-0.05805852,0.04654373,-0.05394923,0.04532311,-0.05694028,-0.00599719,-0.05370752,0.04398989,-0.00363475,0.00049156,-0.01739741,-0.01471468,0.07103289,-0.00910340
-0.15280116,0.11039235,0.16848395,-0.00066733,-0.04675204,-0.03375448,-0.13244742,0.00027197,-0.00510823,-0.03370653,0.00369841,-0.10224461,0.04946192,0.02372321,-0.04882994,0.01496558,0.00135183,-0.06587766,-0.06985715,0.01654598,0.04759476,0.04412620,-0.07179270,0.06605317,-0.00761374,0.07214183,0.03468650,0.10656431,-0.03389968,-0.01756810,0.06690497,0.09860846
-0.21864208,-0.03945993,-0.01328931,-0.06524319,-0.01767805,-0.11435210,-0.09642174,0.03453334,-0.08465943,-0.05408371,0.08410869,0.02047507,0.07569635,-0.03641552,0.04466760,0.05443996,0.17673995,0.08861400,-0.02900668,0.03077624,-0.03502730,-0.09704881,0.00284456,-0.02868744,-0.07745542,-0.02723523,0.02890688,0.06847341,0.00205754,0.01749770,-0.03673919,0.07685902
0.16458715,-0.13199645,-0.11070461,0.17211408,-0.11235614,-0.02585356,-0.06777005,0.05245664,0.02320342,0.11300811,-0.06881794,-0.01771081,0.05700476,-0.07354830,0.03576245,0.04471582,-0.00805272,-0.06334069,-0.07944481,0.03264735,-0.09844651,0.08378539,0.09865747,0.09768796,-0.01671056,-0.07489215,0.01376146,-0.04271334,-0.06938177,-0.10288773,-0.03291728,0.05293762
-0.22939712,-0.15754569,0.00187297,0.21444225,-0.04909528,-0.07669726,0.13964255,-0.00096633,0.15257978,-0.00491154,0.09039816,0.04322681,-0.04231779,-0.09964397,-0.03509471,0.02415279,0.01890585,0.04911569,-0.01870849,-0.03235064,-0.04416608,0.04662576,-0.03717832,0.03528405,-0.06689914,-0.10351718,0.03081121,0.00646070,-0.02083735,0.02509121,-0.05904778,0.02249285
0.16212599,0.29984709,-0.30123631,-0.08434078,0.01193210,0.10534422,-0.09522210,0.02971012,-0.09192708,0.06374755,-0.06322281,0.04457177,-0.03867769,0.00121764,-0.02019932,0.09661148,-0.02482332,-0.09102248,0.03498917,0.04371337,0.07937400,-0.03553287,0.00986112,0.06471728,0.01454320,-0.04421027,0.00665688,-0.05967873,-0.03327589,-0.00056484,-0.03263815,-0.07431805
0.68991100,-0.17458422,-0.07049902,0.01268623,-0.12161294,0.03409414,-0.02586693,0.01325325,-0.00168111,0.00321074,-0.09721149,-0.01350747,0.07463817,-0.01870937,0.01991189,0.01553134,-0.00875093,-0.07190987,-0.02569299,0.04505744,-0.07737109,0.03555084,0.02213927,0.03397811,-0.05908520,-0.00861534,0.02950745,-0.01581490,-0.00491092,-0.05535249,0.01877421,0.04550420
-0.06371103,0.26264307,0.04345351,-0.14738315,0.09710352,-0.04486388,-0.16177256,0.05558367,-0.00231889,0.03980971,0.15953380,0.06504852,-0.00964147,-0.01392651,0.03263388,0.00818301,0.03890169,-0.07493346,0.00959307,-0.01286812,-0.02125701,-0.05924443,0.02677283,0.03631493,-0.03709540,0.09849546,-0.00406304,0.01924281,-0.01402123,0.00775752,0.03435804,0.04068470
-0.14605307,-0.10589442,-0.03232739,-0.02378675,-0.00422005,-0.17875190,-0.12741797,-0.03018232,0.01123758,-0.08366245,-0.01076499,0.10973344,0.09240573,-0.07051289,0.00181508,-0.01639164,0.05220792,-0.02239516,0.07153297,0.04440315,-0.02026012,0.04650836,0.07464093,-0.09936171,-0.05827598,-0.01372812,0.06184243,-0.06974754,0.00796167,0.03826018,-0.05095467,-0.09452817
-0.19799725,0.00392639,-0.03922279,-0.16947609,0.05042349,-0.13714515,-0.15768203,-0.01417185,0.00154451,-0.02641846,0.02389951,0.04475955,0.07279432,-0.01046098,-0.01643950,-0.00679697,0.01314791,0.03495060,0.03257326,0.03055873,0.01798792,-0.01555896,0.00499262,-0.07859355,0.02944208,0.04384693,0.03612792,-0.00140540,0.09609832,-0.02468826,0.01183337,0.00484292
0.28045578,0.44852439,0.01321511,0.16371788,0.16292111,-0.07913578,0.07963355,-0.06690816,0.06736815,-0.09944254,0.02856223,-0.10306700,-0.02333254,0.04865179,-0.02015890,-0.04550423,-0.05079836,0.04096635,0.04554605,0.03752635,0.03664890,0.07300900,-0.00456636,0.01741397,0.06283030,0.01072916,0.08964986,-0.02931522,0.02138428,-0.02257961,0.01138772,0.00333148
-0.16314628,0.13879224,-0.14014925,0.22622908,-0.08687260,0.02828224,-0.06602737,0.05148135,0.08843769,0.02317070,0.00632289,-0.02883299,-0.01113199,0.02273938,0.02202640,0.01633155,0.06008411,0.00209790,0.00295754,0.04288774,-0.06580830,0.03075605,-0.08205484,0.01385690,-0.01325463,0.00233131,-0.03420311,0.01399411,-0.07817823,0.01846316,0.01756372,0.03066982
-0.20996519,-0.03020428,-0.23683456,0.07791323,-0.03730618,0.04331054,0.12240671,0.12229276,0.04771125,0.08300232,0.05770170,-0.16285071,0.03435657,0.08485385,0.13601649,0.02340366,0.14720206,-0.06497238,-0.03107682,0.05172021,0.00935241,-0.05620777,-0.00243820,-0.09928991,-0.00120268,-0.00065941,-0.00744392,0.00842946,-0.02692218,-0.09822902,-0.03006267,-0.01944763
0.21714198,-0.11040098,-0.18388407,0.06704737,0.09347408,-0.14490708,0.02428960,0.00558737,0.06874890,-0.06579800,-0.02985559,-0.01225450,-0.05581734,0.05219364,0.07705077,-0.10093125,0.11348377,0.03685798,0.02979055,0.00518000,0.00345148,0.00154121,-0.06140129,-0.04095518,-0.09654405,0.01440706,0.02950397,0.00223391,-0.01991001,-0.00468151,0.04855305,0.02528415
-0.00632093,-0.04417244,-0.11217988,0.06317681,-0.04633055,-0.07037144,0.03985324,0.08477535,0.01918498,-0.13112085,-0.14399795,0.00806413,0.12420455,-0.09591023,-0.01050208,-0.06033472,0.03310283,-0.04648566,0.00157669,-0.00271135,-0.00309086,-0.08370346,0.07146966,-0.06037342,0.03553733,0.05592071,0.00658784,-0.04715265,-0.07233229,0.02873492,0.05995629,-0.09585501
-0.19882862,-0.19215327,0.11080049,0.30987770,-0.03168657,-0.11308289,-0.01592193,-0.20743866,-0.11134886,-0.04681768,0.17510425,0.17126148,0.06914988,-0.21643877,0.00213393,0.01680036,0.14569944,0.08278233,-0.01566894,-0.13157065,-0.07026087,0.09238917,0.14850159,0.01366665,-0.05913694,0.04542114,0.14212746,0.02408603,-0.03872580,0.10516328,-0.08369947,-0.00413523
-0.21118151,-0.08520303,0.03506923,0.33460773,-0.14192482,0.03317951,0.14970523,-0.16669573,-0.02027988,-0.00258458,-0.07705942,0.01033551,-0.07105129,0.02005522,0.06842536,-0.04745353,-0.11495582,-0.05849002,-0.04111334,0.01846795,0.05927667,0.06585544,-0.01518419,0.02351430,0.07176359,0.01065370,0.01840233,0.00458297,0.01686228,-0.08482612,0.06718329,0.03688704
0.70329293,-0.42095324,-0.05566805,-0.02190316,-0.13449204,0.09393163,-0.10242017,0.03624541,0.03604447,0.06353869,0.02213671,-0.01269825,-0.00492750,0.00275413,-0.02993443,0.00500730,0.00457490,-0.00375167,0.04515335,0.02423668,0.00928500,-0.04894289,0.00852340,-0.01133529,-0.00157743,0.00059233,0.00712417,0.01462376,0.04889251,0.00515202,-0.02330868,0.00613804
0.74867171,-0.17464173,0.03350456,-0.05327798,-0.17861087,0.03542578,0.04090082,0.11329456,-0.04086356,0.02720732,-0.00855982,0.04511874,-0.05057188,-0.07634310,0.02134217,-0.03486525,0.05778430,0.00120914,-0.02978553,0.02050375,0.03261355,-0.04676725,-0.05856852,0.00094544,0.04892085,0.03033410,0.03241191,-0.00128358,0.02249004,0.01682006,0.00448102,-0.04700183
-0.02663817,0.21151292,-0.13301583,-0.12140936,-0.05900304,0.03677650,-0.00726650,-0.01425365,-0.02961638,-0.10876944,0.00030665,0.05796125,-0.01561681,-0.00328144,-0.00567047,-0.00987866,-0.02647260,0.02141240,-0.04327014,-0.00696777,0.02352919,0.03345831,-0.01101667,-0.02830049,0.12653329,0.03349396,0.08185745,0.00718495,0.06722269,-0.02404175,0.07232253,0.04056241
-0.22867543,-0.07177717,0.04548746,-0.09242722,-0.03167351,-0.06043054,-0.15108736,0.02319363,0.03381536,-0.01113692,0.01197674,0.06784629,0.06274667,0.00729438,0.07955115,0.00866552,0.03245574,0.00818257,-0.06533723,0.05432184,0.01436636,-0.01354208,-0.01021467,0.02787928,-0.02553245,0.02476508,-0.04450843,-0.04337324,0.05754503,-0.03143881,-0.06165805,-0.07163900
-0.17087540,0.07022839,0.14882973,-0.08394844,-0.17199489,-0.01415132,-0.03289129,-0.02891406,0.09428280,-0.04647441,0.18387929,0.02725864,0.01591450,0.05870689,0.02160643,0.02213951,-0.07468528,0.02617676,-0.04725903,-0.05014733,-0.02443641,-0.01561651,0.15336512,0.02447161,-0.05050474,0.01732684,-0.01054906,-0.06001493,-0.03443593,0.03012693,-0.03148400,-0.01176255
0.43436782,0.40191887,-0.26090734,0.06562538,0.22482560,-0.01546235,-0.00865507,0.00083218,-0.02310090,0.00653778,-0.05536667,0.01994934,0.02535841,-0.08291691,-0.08601658,0.09428253,-0.07288369,-0.04053807,0.00526105,-0.06903740,0.02834588,-0.10425117,-0.02179057,-0.02812408,0.03165842,-0.00333609,-0.02245873,-0.00715589,0.00028918,0.03014731,-0.08022766,-0.04377066
-0.27877302,-0.24232715,0.02030254,-0.06062250,0.06838018,0.00919987,0.05358510,-0.08505647,0.15074814,-0.01777863,-0.11631377,0.09557726,0.02195645,-0.02328293,-0.08911531,-0.12879088,-0.04522022,-0.02054442,0.09140475,0.04915093,-0.06388740,-0.10134591,0.00215834,0.01231696,-0.02080462,0.00502976,0.00263342,0.03129501,-0.00384867,0.05213703,-0.07282696,0.09510960
0.11936754,0.43769162,0.10225068,-0.06238670,-0.06293202,-0.16998139,0.08381953,0.08893511,-0.05757934,0.01429379,0.08211111,-0.13098334,0.09193971,0.07037868,-0.01528975,-0.02030632,0.04546657,0.03113779,0.08841753,0.05438560,0.00165686,0.00341166,0.08727359,-0.11082228,0.03070456,0.03887380,-0.07247121,0.07232491,0.00696003,0.03684927,-0.10041993,-0.03297570
-0.01691266,0.25995647,-0.02504934,0.03962425,-0.15375593,-0.06779098,-0.05966131,0.00751964,-0.01633024,0.02943945,0.01751507,0.00651919,0.00351940,0.02233644,0.03426985,-0.02309658,0.01998410,0.03916488,0.00816256,-0.02460147,0.01260505,0.02503934,-0.01708993,-0.10602570,0.00966768,0.03970874,-0.00677176,-0.06524617,-0.07910149,-0.02267337,-0.01369097,0.03958475
-0.26156375,-0.12717178,-0.17263211,-0.00298234,-0.02261706,-0.05584483,0.11546516,0.07826766,-0.00888523,0.07189707,0.04335330,-0.03210466,-0.08547365,-0.06633942,0.01973241,0.05637282,-0.00199547,-0.02191071,-0.13066204,-0.02799741,0.01872389,0.14708519,-0.08303780,-0.11258361,-0.06187361,0.10110253,-0.09560323,0.05768295,-0.05273915,-0.02478302,0.03608963,-0.03941283
-0.29525581,-0.29173793,-0.04456899,0.02712495,0.11722533,-0.04121400,0.04875780,0.02212492,0.03919149,-0.03373739,-0.16953384,-0.00774175,-0.11406221,-0.07294445,-0.09907425,-0.10105041,-0.01716555,0.00164589,0.09945929,-0.02739191,-0.05310476,-0.06493459,0.03601653,-0.01366224,-0.01078001,0.08675245,0.02407881,0.05791746,-0.05794998,0.06541973,-0.00104773,0.01887166
-0.18556232,-0.13080549,-0.12988952,-0.11559806,-0.04443865,-0.00752988,-0.07576379,-0.04024263,-0.01545441,-0.03493501,0.03094004,0.04661005,0.11774539,0.04186640,-0.02295845,0.00571462,-0.02085306,0.03106780,0.01871385,0.03590243,0.00074831,-0.01312794,-0.02063290,0.02955877,0.04583054,-0.01864590,0.07466866,0.05498538,0.05593825,-0.00498669,-0.04485277,-0.03364753
-0.02571424,0.10882877,0.09101837,-0.01603871,0.01962161,0.20206260,0.13862476,-0.25964023,0.09464242,0.29080276,-0.12867510,0.12562089,0.04831824,-0.07415031,0.13767384,-0.07543756,0.02667021,0.10690462,-0.06084425,-0.10184735,0.14555637,0.01878516,-0.00351362,0.02597281,-0.07394268,-0.06719606,-0.05984435,-0.08591250,0.07560807,0.04157042,0.04519144,-0.02440549
-0.21933454,-0.05215303,-0.06466956,-0.20895872,0.02645776,0.01644310,-0.01730872,-0.02296467,-0.09650510,-0.06332074,0.01237757,-0.00594349,0.08464505,0.01902300,-0.02471227,-0.03077919,0.05262304,-0.06551144,0.02907820,0.05782540,-0.01950934,-0.01358839,0.01117687,-0.09026190,-0.00474459,-0.02483331,0.01573551,0.03314022,0.07508615,-0.02270679,-0.00865843,0.00258373
0.59148816,0.02409711,-0.12088444,0.12842530,0.25472972,-0.00715691,-0.05551690,-0.12394625,0.13124816,-0.12871655,0.03755728,-0.00231580,-0.03768540,0.10112222,0.08638762,-0.05318940,-0.00647512,0.04787090,0.05406549,0.00231356,-0.00736295,0.07510627,-0.02221088,0.01488427,-0.02015173,-0.00809295,0.03935527,0.03638168,0.05137311,0.01089754,0.01310938,0.00219572
0.06239801,0.36987151,0.20898632,-0.02607793,-0.09612937,-0.07584481,0.06667965,-0.02107969,-0.07359991,-0.01791608,0.02284536,-0.00867729,-0.03504559,-0.05777612,-0.08739118,0.00529545,-0.07728663,-0.04939618,-0.02029482,-0.02686176,0.02806415,-0.05142721,0.05166640,0.09840699,0.04523803,0.05088239,0.06349223,0.03613225,-0.00793546,-0.09484448,0.07803716,0.03555261
0.03360514,0.06000683,0.10402196,-0.01880043,0.13828707,0.00274453,0.08528518,0.14178210,-0.06720802,0.08656228,0.05694043,0.14524088,0.14921511,0.14129527,-0.12713914,-0.18705367,0.10794615,0.16722269,-0.11597510,-0.04682292,0.02927295,0.05450964,-0.06709482,-0.07813378,0.01751792,-0.13395443,-0.02579074,0.05842768,-0.08810960,-0.10053705,0.05074320,-0.03317259
-0.12674931,0.10932464,-0.33939644,-0.09311164,0.05530881,0.07083543,-0.00667743,0.00030148,-0.09920894,0.02444698,-0.09185214,-0.04749032,-0.06844506,0.09857782,-0.00227492,-0.07776076,0.01084409,0.01439815,-0.00981586,0.03263849,0.01099871,0.09016114,0.06592283,0.07737875,0.01293654,-0.00879815,0.00492648,-0.07695360,0.01409009,0.02914920,0.04598621,-0.04914605
0.00775280,0.25919049,0.17709599,-0.10766977,0.16434439,-0.17132765,-0.15062192,-0.00628885,0.09062976,-0.07173404,0.08362624,0.00924976,-0.02641942,0.08957491,0.02521528,-0.05729173,0.02307966,-0.05307772,0.04451662,-0.01172248,-0.01704788,0.00673821,0.10597326,0.02378457,0.00773505,0.03949387,0.04969091,-0.00512812,-0.02174913,-0.06297348,0.04543431,0.05091128
-0.22775317,-0.06512249,0.09209158,-0.08022799,-0.02279764,0.04040600,-0.04440214,-0.19177013,0.05939841,0.08091917,-0.07167940,0.04634205,0.03745730,0.03498074,-0.03064799,-0.00883577,-0.00042173,-0.03160281,-0.00245022,0.08448335,-0.04274475,0.04088883,0.03928022,-0.10780552,0.03598534,0.17071839,0.04800256,0.03148810,-0.07746985,-0.05150331,0.00673815,-0.00143108
-0.14683959,0.13186672,-0.10490938,0.08809180,-0.09078005,0.15805003,-0.04164025,0.07236176,0.00338684,-0.09144128,-0.06220571,-0.04826425,0.04232378,-0.03927240,0.00004329,-0.00260828,0.07332750,-0.02302896,0.04643158,0.01090473,0.06132313,0.00498042,0.01025055,-0.03744435,-0.03456083,0.05303691,-0.01393562,-0.06317917,0.04738562,0.05837273,0.01621751,-0.08434770
-0.21292455,0.07929220,-0.11410656,-0.13425517,-0.08983572,0.01341778,-0.16051298,-0.05034293,-0.02776847,0.01512341,-0.08713675,0.11588209,0.03499694,-0.06541897,-0.03404059,0.03028061,0.00018296,-0.00390961,0.02207958,-0.00337112,0.02596337,-0.01775306,-0.00685816,-0.00060786,-0.05748814,-0.00182989,0.03251332,0.03586039,0.07102186,-0.02195812,0.00492801,0.04841758
-0.20609036,0.07991683,-0.16448228,-0.11123225,-0.05832213,0.17502125,-0.11283511,-0.08764167,-0.02204508,0.01539329,-0.06920868,0.01237973,0.01162347,0.05199073,-0.03486341,-0.01835910,0.05191448,0.00502448,-0.06682086,0.02254060,-0.03986165,0.07985696,0.01220601,0.00840568,-0.01344907,0.05896699,-0.06970954,-0.04269021,0.06213310,-0.10873365,-0.03384278,-0.04490549
-0.16808774,-0.01035869,0.32249248,0.01868559,0.00980148,-0.03244958,-0.06307259,-0.09608837,-0.09002019,0.01762022,-0.04124836,0.02661055,-0.07334485,0.02958894,0.03960125,-0.02688087,-0.08428072,-0.07318930,-0.00127094,0.01511869,0.06136046,0.02816263,0.08151393,-0.05384029,-0.00487525,0.07886381,0.09492037,-0.03606979,-0.07824495,0.04577543,-0.02194916,-0.01162790
-0.04440295,-0.10487792,-0.05792518,0.05655052,0.08920808,0.09538512,0.21415886,0.13208776,-0.04178207,0.12613228,0.19115741,0.02721399,0.02400463,-0.00331983,-0.03941218,0.12313995,-0.05415466,-0.04815835,-0.00453008,-0.07579724,-0.00936000,-0.00934721,0.04031515,-0.01360979,-0.06494436,0.07833075,0.06503153,-0.02807344,0.17207443,0.15639508,0.11514968,0.01618452
-0.21146774,0.00768601,-0.23661492,-0.15102009,-0.05803783,0.22989077,0.01122591,-0.03025652,-0.10433293,-0.09544261,0.02746724,0.00132612,-0.00242071,-0.06023806,-0.01258702,0.00229182,0.06898222,-0.08416075,-0.08000071,0.03177978,-0.09459826,0.05490529,0.00898700,0.01884706,-0.00334501,0.08946486,-0.07085671,-0.02271305,0.05015734,-0.02839735,0.00520747,-0.06679184
0.86631516,-0.24819160,-0.07423598,0.03692984,0.01086866,0.09156317,-0.04448990,-0.01590175,0.05030268,-0.00656847,0.07113993,0.03165536,-0.05624720,0.05009927,-0.00862238,0.04965733,0.00114419,0.00754917,0.01013788,-0.02941781,0.00504162,-0.02944482,0.00477890,-0.02917416,0.02716383,0.03110981,-0.02423262,0.02560470,0.02608936,0.06601628,-0.01512497,0.01055976
0.06721572,0.09170278,0.00054583,-0.21674349,-0.02379683,-0.16988511,0.16032887,0.00274951,-0.13605101,-0.00558876,-0.03879062,-0.07356154,0.00727691,0.12318490,0.03577304,0.00085051,0.07068032,0.04538070,0.02982882,-0.01154717,0.00471737,0.01205952,-0.04186131,0.01911218,0.02396827,-0.06203126,0.04321156,-0.09308771,0.04958978,0.06424371,0.10738801,0.01865325
0.03278470,0.20859608,-0.25488542,0.05606695,0.24754518,-0.07772193,-0.00641780,-0.07930697,-0.03732207,-0.07395811,0.00969640,0.02065714,-0.05017715,-0.04460028,-0.08529249,-0.00648856,0.02678080,0.01680822,0.03804609,-0.01198416,-0.00210951,0.03060114,-0.00163193,0.01830612,0.01710161,0.02467401,0.00682709,-0.02445457,0.02128616,0.00377062,0.04358601,0.01390364
-0.16685281,-0.03491568,0.30802431,-0.07183935,0.25079590,-0.05007946,-0.12638922,0.12309217,-0.02969688,-0.05402738,0.03925519,-0.05380627,0.08703507,-0.06182252,0.01441513,-0.03175059,0.08402961,-0.09864747,0.09383312,-0.02684964,0.11020832,0.02128674,-0.06256712,0.02127448,-0.01179806,0.08951486,0.00045768,-0.01390717,-0.03156188,0.01040348,-0.03463345,0.01772550
-0.25873154,-0.13480969,-0.02987669,0.02350428,-0.02502676,-0.06155025,0.07571926,-0.02928333,0.03872551,0.01496186,-0.11235761,0.00497629,-0.09053161,-0.00185490,-0.06403225,-0.08087371,-0.01073816,-0.04321362,0.06828570,0.02178442,-0.00495725,-0.08185435,-0.04669390,0.02691361,0.06468464,-0.03774553,0.03747845,0.07896863,-0.05493688,0.01384804,-0.02202028,-0.01517597
-0.12639313,-0.06047302,0.16113946,0.01561558,-0.03754248,0.01712882,0.27481206,-0.01460364,0.23837776,0.17743471,-0.05852058,0.06379948,-0.03391472,-0.06420185,-0.08174123,0.04660201,-0.06080202,0.07100473,-0.04241834,0.07674875,0.09134560,0.04096940,0.09888432,-0.02941282,0.17825566,0.10235722,-0.07318476,-0.19192279,0.07311300,-0.10285358,0.03363352,-0.00717437
-0.00403776,0.05922031,-0.03089801,-0.05639194,0.03652019,-0.15468972,0.16707621,0.07967996,0.07840024,0.03715380,0.05537911,0.06181577,-0.05257310,0.02106355,0.05563120,-0.03936312,-0.04903364,-0.02202790,-0.04344284,-0.02013460,-0.00989185,-0.03413538,-0.04037722,0.01681069,-0.05306355,0.01285813,-0.01243914,-0.00428362,0.01760843,0.06440303,0.05834829,0.01057251
-0.01648096,0.15030292,0.19100190,0.22301125,-0.17049898,0.15562523,0.27012552,-0.13333326,-0.09604973,0.11038507,0.01200916,-0.09984840,0.04552548,0.12016041,-0.05073676,0.14228665,-0.12073660,-0.05074958,0.12206607,0.09548735,-0.10530818,0.09663098,-0.23147524,-0.31423650,0.02977813,0.11705521,-0.06619040,-0.10902667,-0.04071976,0.00028795,-0.01078448,0.06585919
0.28975242,0.18192542,-0.21506934,0.26164721,0.33238718,-0.07133174,0.15376585,0.02393880,0.20073174,0.08609328,0.14834657,-0.06961526,-0.12758810,0.08068675,0.04909208,-0.03448633,0.03974156,0.00472377,-0.01891809,0.11499780,-0.12580314,0.18547401,0.10955172,0.06182562,-0.01171953,0.00853071,0.03765998,-0.01151024,0.08478683,-0.09026987,-0.01257751,0.12503282
0.19287822,0.34676192,0.29192288,-0.18867325,-0.12631375,-0.25737542,0.02233021,0.08108892,-0.06195455,0.03523525,0.01096461,0.07674117,-0.03198135,0.11073755,0.03608927,0.04235735,0.03159355,-0.01597278,-0.00103783,-0.07091966,-0.00315045,-0.08581390,0.02844982,-0.00746622,0.01420354,0.01236134,-0.10144679,0.09580989,0.08076923,0.00682025,0.05733156,0.00910712
-0.24139331,-0.14216159,0.25245942,0.16327986,0.06771835,0.00217371,-0.10207650,-0.04500810,-0.15149459,-0.07822689,-0.10642960,-0.03382637,-0.09834228,-0.00345086,-0.07054592,0.04394455,-0.06387093,0.10680945,-0.11434824,0.06767677,0.00847783,0.03610442,-0.05531439,0.02082819,-0.06332531,0.05672719,0.05129221,0.00891272,-0.03572314,-0.04047743,-0.02751110,0.01253374
-0.11496458,0.10353813,-0.00752421,0.09551820,-0.05817873,0.01461169,-0.05412317,-0.02887582,0.03146910,-0.02406318,-0.06683178,0.01973097,0.00589401,-0.08366240,-0.04611810,0.02680273,-0.02468947,-0.05542023,-0.03762096,0.03731606,0.09555877,0.02272028,-0.07753391,0.00163091,0.02792766,0.02040187,-0.02352512,-0.03954428,-0.01135279,0.00587376,-0.04361485,0.03113768
-0.02519342,0.30539756,-0.19120069,-0.16349074,-0.02305411,0.08524466,-0.15185301,0.02237860,-0.10754908,0.07880245,-0.06732682,0.11035999,-0.04423079,-0.02901696,-0.06889870,0.07882747,-0.04506500,-0.03978346,0.02257776,-0.02615559,0.02508187,-0.03781706,0.05551402,-0.01356153,-0.00674215,-0.01920808,0.11846511,-0.06094912,0.05596801,-0.05324473,0.01007689,-0.00920632
0.30612455,0.08063120,0.10875181,0.04807832,0.07885220,-0.06387701,-0.03822887,-0.22840083,-0.10774536,-0.03674910,-0.08255854,0.00517919,0.05367127,-0.02965340,0.02715630,0.04721741,-0.05845025,-0.02313079,-0.04995634,0.02076409,0.02226471,0.02617697,-0.10767084,0.06801003,0.00845698,0.05830767,-0.03924736,-0.00659205,-0.04801936,-0.04477808,0.03272363,-0.02082806
-0.18485706,0.04884386,0.02698808,-0.04268045,-0.01920293,0.00828644,-0.07941950,0.01051393,-0.05226672,-0.05822631,0.05340877,-0.11461889,-0.05760024,-0.05544103,-0.08909043,-0.00521013,0.06796820,-0.08728741,-0.04535490,-0.03031099,0.15605015,0.05401193,-0.01822639,0.05935984,-0.05103789,0.12249949,0.04631931,0.05427503,-0.01231049,-0.03094897,0.00578636,0.13138685
-0.25779380,-0.15455948,-0.13177684,0.03280546,-0.02226489,-0.03612831,-0.00417312,-0.03252102,-0.06963744,-0.07036180,0.00394769,0.02834982,-0.01081387,-0.02673714,-0.04770466,0.04151802,0.01483799,0.04268224,-0.01053409,0.02650645,-0.02973754,-0.00898278,-0.01816357,-0.07384888,-0.00059560,0.01140775,-0.01029508,-0.00523948,-0.03246346,-0.00314193,0.00148528,0.13865386
0.01353926,0.28338355,-0.13447334,0.15832274,-0.09368867,0.05022019,0.09825747,0.09969404,0.13459689,-0.06328738,-0.05577741,-0.14311314,0.06326980,0.01969353,0.03141278,-0.04884708,-0.02450889,-0.03443623,-0.05049204,-0.04618550,-0.04120918,-0.08662424,0.04507245,0.02307830,0.05475494,-0.02758520,0.05778196,-0.00692544,-0.09137371,0.01714057,0.07228809,0.00456315
-0.17379267,-0.15838400,-0.01373913,0.25389042,0.04998892,-0.17520635,0.12340184,0.01591933,0.03304484,-0.03327011,-0.04375357,0.06173537,-0.02809832,-0.05051879,-0.00217330,0.09441228,-0.01094595,-0.03570054,-0.08327543,-0.00714054,0.01043374,0.04111525,0.05623871,0.00012502,-0.02064735,0.01354341,-0.01449560,-0.04713045,-0.02133547,0.02693807,0.03605156,-0.02694152
