0.53920720,0.26141066,0.35098040,-0.00449607,-0.02306305,0.07197460,-0.15161491,-0.05376422,0.08366642,-0.09829469,0.00385577,-0.09162681,-0.01696281,0.04167591,-0.04154675,-0.01219053,0.12003372,-0.01670825,0.00690720,-0.04215872,-0.02283903,-0.03100949,-0.05128194,0.00071645,0.08817494,0.00737977,0.00574722,-0.00114333,-0.03972615,-0.00060706,-0.02776958,-0.02491395
-0.22253446,0.10371098,-0.13416738,-0.20161180,-0.07557967,0.04647512,-0.08632571,0.07223691,-0.00595983,0.06370975,-0.04054325,0.05586641,0.03107391,0.01411010,0.00142361,0.00765625,-0.02528921,0.08002634,0.02107978,-0.00754706,-0.08309251,0.02201439,-0.02209919,0.04605804,-0.05327881,-0.06309968,0.00639455,-0.02611386,0.02306048,-0.02713102,-0.00621290,-0.06442431
0.24569168,-0.00529585,-0.06425637,0.07827192,-0.04537718,0.08608662,0.04217054,0.08177035,0.00366658,0.11456321,-0.06267063,-0.12602682,0.00759822,0.04523316,0.04798491,-0.09986630,-0.02707082,0.02456306,-0.04907579,-0.02333636,-0.01859785,-0.15894029,0.12678015,-0.04418108,-0.04198440,-0.19116395,-0.10223877,-0.08309147,-0.01271752,-0.04832288,-0.02134165,-0.05879044
0.45343501,-0.14486404,-0.10415918,-0.04128223,0.27647751,0.03034090,0.07546717,-0.02418923,0.00604936,0.12753475,-0.13558240,0.05659318,-0.03942350,0.03757478,-0.01022317,0.03112053,0.00764593,0.05866880,0.03786407,0.09701695,-0.04037175,0.00782315,0.08562570,0.07260976,-0.11702765,0.09691954,0.08477015,-0.13501053,-0.03523996,0.04060751,0.00870337,0.08887878
0.11214683,-0.16495857,-0.26395311,0.02804518,0.02466237,-0.11454323,0.05159418,0.00059422,0.14249338,0.00429654,-0.05383229,-0.10748377,0.19157104,0.03054009,-0.05588119,0.02374597,-0.00704592,-0.02235444,-0.02186881,0.02292188,-0.06730591,-0.05036736,0.00946671,-0.06590577,0.09228542,0.03652498,0.06507002,-0.04070731,-0.05702676,-0.02004781,-0.00131495,0.01267285
-0.06365889,-0.09807478,-0.14857954,0.01412883,-0.13503533,0.12251365,0.04790569,0.05034859,0.07186865,0.14536278,0.02628958,0.00502130,-0.00339124,0.05542991,-0.07329452,0.00938327,0.01254474,0.01144261,-0.04532073,-0.04109593,-0.06213430,0.00344381,-0.03839442,0.03373315,-0.09558932,0.05759678,-0.04035200,-0.03731608,0.04103111,-0.02399994,-0.02643041,-0.03354804
0.41249276,0.35175007,0.15063630,-0.12535141,-0.16554710,0.01152082,-0.20049305,0.00191293,-0.01454112,0.04583377,0.09265319,-0.05276577,0.01972610,0.06674420,0.05541326,-0.03032908,-0.02302953,-0.04877987,0.06162695,-0.03109380,0.00843041,0.02498912,-0.01370883,-0.02842704,0.05219574,0.05558268,-0.00232929,-0.10660143,0.00640291,-0.03975844,0.01398342,0.01217838
-0.20978375,0.10418211,-0.08452951,0.23027920,-0.00555005,-0.13486954,-0.06136027,-0.11148459,-0.04026115,0.00175707,-0.05811623,0.05537268,0.00005157,-0.02694097,-0.03372085,-0.00945888,0.03928640,0.02540846,-0.05811957,0.01029658,0.02504947,0.03883387,-0.04338544,0.00234271,0.02597315,-0.03487642,-0.01056140,0.02533163,0.00063221,0.01641334,0.03694758,-0.02631454
0.14049916,-0.23320494,-0.29620710,-0.05161498,-0.07339913,-0.11172049,0.13810697,0.04252023,0.11631018,-0.05524127,-0.07048381,0.11664506,-0.01174622,0.05086300,-0.01244829,0.08358983,0.00424952,0.03234740,-0.00007818,-0.03717666,-0.09703898,-0.00218136,-0.02532701,-0.04980417,0.08085348,-0.00258511,0.04415704,0.05764350,-0.04226087,-0.07161683,-0.02897455,-0.02170471
-0.12046813,-0.04335538,-0.15020856,-0.10940125,-0.17948579,0.00394839,-0.07078876,-0.03378272,0.04989353,0.06381490,-0.05593422,0.07045257,0.03921949,0.03542804,0.04020642,-0.08231330,-0.03159178,0.10675734,-0.00386380,0.08114441,-0.00383410,0.00638868,0.03671139,-0.06307902,0.00990414,0.00010703,0.04039650,0.09064500,-0.00286526,-0.08607974,0.04349120,-0.00958984
-0.10328012,-0.04979179,0.18560944,-0.06961153,-0.00502732,-0.17100039,-0.09102486,-0.09515510,-0.00095767,0.20638588,0.02979217,-0.06499223,-0.00040189,0.02748591,0.07601890,-0.08078249,0.02136158,0.02419030,-0.01870450,0.04968433,-0.06848095,-0.02109060,0.00949975,-0.04666506,-0.06971863,-0.00222736,-0.00363244,-0.01000035,0.03976424,-0.01773954,-0.05231683,-0.00722738
-0.09450587,-0.04499799,-0.01518089,-0.08006558,-0.13808562,0.19461699,0.20876886,0.20837126,0.09530463,0.11240498,0.09351749,-0.06512261,-0.06136766,0.02385884,-0.01929687,-0.11934451,-0.05312090,0.08856939,0.19697958,0.02787827,-0.13259827,0.23522810,-0.13409921,0.01883163,0.03182135,-0.01763448,-0.06897443,-0.02765510,-0.02438331,0.03395746,-0.00384744,-0.01683225
-0.26208282,0.08334573,0.04504002,-0.20210799,-0.02283396,-0.03607610,-0.07037853,0.03276371,-0.11553272,0.01560499,-0.03830279,-0.00616060,0.05559748,0.04117984,0.06189657,0.01662735,0.02512003,0.00066304,-0.04158119,-0.02853210,-0.02206668,-0.03555774,0.01697234,0.05336247,-0.04637912,0.04006263,-0.03351850,0.03624463,0.01709693,-0.01208940,0.00748114,-0.04271182
-0.19036523,0.16125112,-0.05986352,-0.05350012,0.03393442,-0.07139077,-0.11245991,0.11872232,0.01014229,0.01925067,-0.07060785,0.04297148,0.00490096,-0.01867867,-0.02468236,0.02289365,0.04104821,-0.07298126,-0.04496771,-0.02677527,-0.00657615,-0.01585683,-0.00277132,0.02293952,0.01403204,0.02090956,-0.06156707,0.00145444,-0.02423844,-0.03600062,0.04761595,-0.02500602
-0.07140257,-0.31793462,0.40989379,-0.11704187,0.18143626,0.11220859,-0.11963451,-0.02031387,0.16639902,-0.02235182,-0.02484138,-0.06082334,-0.02611212,0.06115871,-0.02313840,-0.01449125,0.09088557,-0.02154976,0.03734805,-0.01012062,-0.02091458,-0.00938776,0.00863296,-0.03152944,-0.06122674,0.04715887,-0.00766960,-0.04206235,0.00654842,0.00242480,-0.01859538,0.10199277
-0.20937662,0.07961842,-0.10217365,0.12870306,-0.11796658,-0.06890260,0.00415605,-0.08260729,0.04958865,0.04967553,-0.05752427,-0.05822238,0.02762770,0.02339403,0.04389220,-0.00736193,0.02149996,-0.02742192,0.05814655,-0.02600268,0.01959982,0.00412770,0.02367658,0.02837778,0.04199884,0.00640133,0.04491466,0.02224291,0.02670295,-0.03458717,-0.00093364,-0.00968347
-0.23890395,0.23633543,-0.19811340,0.08289648,-0.04895118,0.00211857,0.03601305,-0.02518121,0.08602221,-0.14557572,0.03334737,0.01382725,-0.06160688,-0.06016689,-0.00208889,0.00423206,0.05892107,0.01308790,-0.04453168,0.04564502,-0.02067932,-0.00394762,0.01698700,-0.06009393,0.00553455,0.00635893,-0.02116797,-0.01453391,-0.02369565,0.02302594,-0.09255853,-0.00854693
-0.22948370,0.25211403,-0.07011603,-0.05844946,0.03554166,-0.06353455,0.12895559,0.11385906,0.08718229,-0.05541551,-0.04205803,-0.02574079,0.01753000,-0.02049128,0.03870609,-0.03270573,0.02054584,-0.00301739,0.05270160,-0.01354938,0.00315842,0.02028551,-0.03679851,0.07502344,0.00169792,0.00296762,-0.02499679,-0.01667659,0.02396302,-0.01220244,0.02915289,0.00323670
-0.11121385,-0.09266113,0.05881152,0.14006588,-0.26484011,0.10548317,0.20721908,-0.21478881,-0.08969826,-0.02767922,-0.09363781,0.01482947,-0.10191026,0.02005796,0.10301293,-0.05178481,-0.00515064,0.01400913,-0.11052785,-0.13762207,0.13691852,0.12371512,-0.03834676,0.09707772,0.05156536,-0.00333077,0.02100555,0.07170372,-0.11373348,0.02623940,-0.02199646,-0.02223403
0.39662875,-0.01943207,0.21064603,-0.00810405,0.02070034,-0.14133543,-0.10612750,0.01850608,0.02123686,-0.03348542,-0.09059518,-0.05258682,-0.14730929,-0.09065870,-0.10314629,0.03019907,-0.04583913,-0.02707681,0.06925664,0.00248785,-0.09771615,0.00905828,0.02723562,-0.04810667,-0.02618938,-0.04912052,-0.05618404,0.01328636,0.04721679,0.00430260,-0.00224962,0.06409492
-0.19161798,0.10979791,0.03785018,-0.05792944,-0.02134473,-0.09121751,0.16148500,-0.02025667,0.08078102,0.11749029,0.09478221,-0.10553723,-0.11225074,0.01483178,0.09184677,0.09455032,0.10547420,0.00242652,-0.07488142,0.02624583,-0.02386839,0.01891363,-0.02462561,-0.00702186,0.00685897,0.01803333,-0.01030264,-0.00808046,0.02121007,-0.01879207,0.05608112,0.00618867
0.34278551,-0.18555364,-0.30663951,0.12552527,0.20622562,0.16324902,0.15585794,0.03339404,-0.09896777,0.10114465,-0.15485839,-0.06055313,0.07014116,0.05168411,0.04660770,-0.02217265,0.04655715,0.09368168,-0.13590023,0.10588440,0.00253063,0.10515151,-0.00372372,0.06272223,-0.04129913,0.07188320,0.05944399,0.01928297,0.03024267,0.02319276,-0.09030497,0.05229918
-0.12272977,-0.03627778,-0.09838232,-0.20380205,0.02627207,0.09715835,-0.01233700,-0.05577571,-0.06170889,0.02617040,0.15185481,0.01073989,0.00990645,-0.14207905,-0.03582107,-0.12954330,-0.01255591,0.04482254,-0.01873585,0.02111491,0.06385583,-0.04804177,-0.08392437,0.02692502,0.03808983,-0.02402902,0.02982448,-0.00383704,-0.09610644,0.01261607,0.00662109,0.11056423
-0.16769324,-0.07516619,0.26695258,0.30780258,0.03833573,0.02667486,-0.02039406,0.17038587,-0.05185769,0.03857022,0.01467977,0.11607664,0.02606831,0.07617223,0.03304584,-0.02648061,-0.03720056,0.04856645,-0.05196229,-0.11441020,0.00053519,-0.03520889,0.05880004,-0.01551793,-0.00789770,-0.04771247,0.07636436,-0.08641414,-0.05273571,-0.08169094,0.07291311,0.02695642
0.33590353,-0.10342147,-0.05935662,0.19833379,0.02993275,-0.06436782,0.11883997,0.00905110,-0.01243056,-0.09852667,-0.15976992,-0.07083822,0.08459727,0.05742644,0.02633124,-0.03742017,-0.03953126,0.06677810,-0.01056273,0.21810436,0.05047706,0.06804190,0.01624797,0.06233556,-0.06101848,-0.08058186,0.10967994,-0.05174523,0.01042733,-0.00806117,0.04670929,0.04307047
0.20651794,0.31914159,-0.08495955,-0.07228028,-0.09078275,0.01874875,-0.13288840,0.02286461,0.02738924,-0.01767685,-0.03969610,-0.00725184,0.03355460,0.05873791,0.02453833,-0.06118875,-0.05555351,0.00410255,0.10333384,-0.01464780,0.04668654,-0.04632682,0.03909783,0.02322834,-0.04917287,-0.01851423,-0.07815460,0.07758785,0.00766671,-0.01463678,0.05243657,0.01420017
-0.12573343,0.03940626,-0.19750389,-0.15070638,-0.03348198,0.06635087,0.09473321,0.05566224,-0.00904952,0.00020566,-0.01777583,0.05737648,-0.03878690,-0.07367981,-0.05034473,0.08982573,0.02169371,-0.04144553,-0.06264808,-0.07113038,0.00381903,-0.04685522,-0.04437429,0.04509133,-0.06574347,0.04333657,0.00783471,-0.01407790,0.08065943,0.05502565,-0.00916346,0.00747666
-0.07103020,-0.22015691,0.00735132,-0.07100172,0.05474007,-0.20197343,-0.12528224,0.01849522,-0.07119546,-0.06283206,0.06590993,0.10849523,-0.10822807,-0.00300297,0.01292589,-0.00641942,0.06181255,-0.05319495,-0.00612800,-0.02021549,0.07059551,0.00447037,-0.06268831,0.12214133,-0.04510294,0.00557108,-0.06322061,-0.01267413,0.08334852,0.04999341,0.02701726,-0.00645910
-0.16880149,0.00319821,-0.24678556,0.05331293,-0.13215184,0.05414295,-0.10655580,0.05461456,0.05587140,-0.00487343,-0.02012683,0.02656404,0.05236837,-0.02349632,-0.00999958,-0.03520812,0.00911090,0.01196019,0.04664446,0.02324118,-0.04778672,-0.02133176,-0.01454149,-0.03107626,0.02514330,-0.01784262,0.06537281,-0.03179518,-0.09956338,-0.01657314,0.01065606,-0.02714429
0.52754303,-0.21762779,-0.16272172,-0.04754529,0.17126563,-0.08737761,0.09990205,0.05606905,-0.03386665,-0.10012507,-0.05986148,0.12259008,-0.11526986,-0.00783758,-0.03177424,0.06803428,-0.01310746,-0.03967855,0.09358519,-0.05541012,0.06219599,-0.04824015,0.01753381,0.02780142,-0.00381368,-0.08679153,-0.07877055,-0.01534801,0.11622542,-0.00282296,0.00655555,0.06185576
0.69008038,0.12002708,0.16822921,0.01013772,-0.23533432,-0.05415702,-0.00120920,0.02010309,0.11079611,0.03148020,0.07490562,-0.02982246,0.05854303,0.01498357,-0.00473520,0.08301730,-0.03298811,-0.00823478,-0.05959213,-0.06470681,-0.00309097,-0.00642837,-0.04920757,-0.05219206,0.06706637,-0.03545919,0.02223347,0.12260122,-0.08608200,-0.04010190,0.00741429,-0.04050051
0.01812818,-0.37798535,0.45335614,0.14927758,0.10324786,0.17766525,-0.02900745,0.13117427,0.14524388,-0.01842319,0.03727934,-0.10513977,-0.02819543,0.01419869,0.07936556,0.03837338,0.11579912,0.14396703,-0.07917878,-0.04947275,-0.00071015,-0.03154367,0.07273793,0.13905072,-0.05150665,-0.08510244,0.04099413,0.03016435,0.02591121,-0.01478637,0.01427655,-0.01283455
-0.14265961,0.02744950,-0.06772466,0.01257614,0.07279036,-0.02484472,-0.02631544,-0.05226797,-0.12720980,0.06469653,-0.09711023,0.05562612,0.14095169,0.02869323,0.02383341,-0.03859038,-0.00920424,0.03107787,0.08243377,-0.04864475,0.05208701,-0.04197350,-0.04475720,0.01242719,0.02047735,0.04577346,0.00307234,0.00258930,0.07353669,0.01925988,0.01526986,-0.05995395
0.50381147,0.01564929,0.35060281,0.04163894,0.02896570,-0.06071874,-0.18018274,0.00846640,0.00033120,-0.03264312,-0.02708452,-0.08938990,-0.07765687,-0.08268612,-0.06240730,-0.00794070,-0.03871754,0.11491746,0.07675494,0.01305501,-0.07772784,0.05409876,-0.01383766,-0.00111359,0.01988796,-0.01137450,-0.03751370,0.02923788,-0.06259643,-0.04580877,-0.05756389,-0.04786333
0.50563027,0.34274962,-0.02619072,-0.00771054,-0.08170467,-0.04476666,0.04997307,-0.06834682,0.09502657,0.15186786,0.02283998,-0.13538502,-0.02490899,0.05727383,-0.03515549,0.02715848,0.03137255,0.05626432,-0.02664199,0.03351927,0.01612758,0.04296337,0.04434066,0.02210252,0.03962587,0.03524498,0.07402157,-0.06527699,-0.07894090,0.00112906,-0.05745305,-0.01749936
-0.04420855,-0.10768922,-0.19854582,-0.22405704,0.16857010,0.18974399,-0.09601587,-0.02186350,0.01535043,-0.07716221,0.05026500,0.05417390,-0.12752708,0.01393432,-0.12868137,-0.18114053,0.06358930,-0.04756759,-0.04856913,-0.00798267,0.04642663,-0.08345050,-0.00475963,0.06942706,0.04852392,-0.04098605,-0.03767077,0.02349080,0.01798328,0.01770848,-0.00017695,0.02655179
-0.25210378,0.15569269,-0.11270403,-0.25861565,-0.07898720,0.08470316,-0.04231095,0.00794904,-0.05068129,-0.03170585,-0.07965298,0.03422418,0.06352287,0.08042284,0.02895132,0.00606370,-0.03842363,0.04731684,-0.01126048,-0.01293265,-0.10019285,-0.03448402,-0.00862434,-0.03439992,-0.00983575,-0.03722514,0.04288911,0.00652072,0.05248977,-0.00416516,-0.03150836,0.01341363
-0.25675226,0.07699684,0.08555664,-0.17607165,-0.05918516,0.03477136,-0.02431277,0.03179237,-0.08736360,-0.09536206,-0.09004368,-0.02538002,0.03613691,-0.00811118,-0.00931485,0.14378017,0.03729188,0.02516618,-0.04092871,0.05391179,0.09596689,-0.01153655,0.03358679,0.03083073,-0.01192002,-0.02899730,0.01561993,0.07156753,-0.03342459,-0.05250234,-0.06373318,0.06025465
0.58223247,0.30504791,0.24938562,0.00562791,-0.12723840,0.02385212,-0.05557307,0.03024394,-0.13216831,-0.07455667,0.03480955,-0.05362517,0.20719789,-0.02256666,-0.07327332,0.04973495,0.00542598,0.04156281,-0.02270317,0.00813954,0.02290501,0.03468326,-0.07258246,0.04366281,-0.00217781,-0.06052516,0.02168654,-0.05125245,0.01393949,0.02979137,0.03171295,-0.03427620
-0.12865970,-0.04864735,-0.10036057,-0.00727055,0.19437713,0.09548644,-0.25261149,-0.01239606,0.17251314,-0.01510069,0.09741873,-0.06966371,0.01098086,-0.00748408,-0.09046623,-0.01772166,-0.06362915,-0.02270158,0.02672782,-0.01820329,0.03257752,0.02408497,0.04415012,0.02123120,-0.05745481,-0.03047885,0.03859283,-0.04673656,-0.06445248,-0.00586155,0.01810939,0.00549304
0.39224279,-0.05790421,-0.31095030,-0.07324145,0.29012539,0.05506749,0.07594614,0.02329494,-0.06856923,-0.00896788,-0.09068958,0.16498346,-0.11221920,0.00887033,0.04405412,0.00832127,0.06425576,0.04429245,-0.03668742,0.04165752,-0.05882203,0.05759189,0.05037533,-0.04456124,0.01683119,-0.03301013,-0.02690524,-0.01777629,0.02553846,-0.01907743,-0.07000159,0.01980382
-0.22636332,0.05580999,0.20799114,-0.12570950,0.00670657,0.06732508,0.13811804,0.12362998,-0.20652346,-0.09064896,0.04577201,-0.00927158,0.04888175,0.09190686,0.00192862,-0.00534061,-0.11542441,-0.06095195,-0.02194332,-0.05845004,-0.02613647,0.10025281,-0.00267996,-0.06313422,0.03889802,0.01391871,0.05950596,0.03603292,-0.04695012,0.02433243,0.02389487,0.01587692
-0.14227960,0.01818181,-0.20083367,-0.02916704,-0.19465298,0.03060552,-0.12736861,-0.04970300,0.07261474,0.01692512,-0.01464062,-0.03004548,-0.00072135,0.09329781,0.10020711,0.02536319,-0.03340547,-0.00742133,0.07307866,0.12876199,-0.02387462,-0.03654725,0.01343366,-0.07822307,-0.00798021,0.03259240,0.05649227,-0.03520499,0.14902977,0.00583091,0.05926178,0.00884325
-0.18033039,0.00585030,0.04353879,0.19746482,-0.01151224,-0.08083897,-0.04741422,-0.05653580,0.03478804,0.02623657,-0.02149645,-0.08759958,0.03318700,0.06715720,-0.05022258,-0.05180743,-0.07272097,-0.04036654,0.08208142,0.03005389,-0.01756660,0.04906974,0.04510975,-0.06320159,0.03072370,-0.00090390,0.06655428,-0.03465103,-0.00944248,-0.03578277,-0.05186161,0.02671269
0.12023836,-0.12980970,0.12477126,0.05984985,-0.01585859,-0.14044662,0.02276467,-0.07822885,0.00710741,0.13265593,-0.04782040,-0.07704432,0.11669681,0.05337865,0.05221626,0.03728079,-0.04943614,0.07965881,-0.10816715,0.06926531,0.11551539,-0.05452499,-0.10104686,0.06926382,0.05259780,-0.07780034,-0.01204761,-0.06207467,0.11291496,0.04490770,0.02139521,-0.05830412
-0.08312825,0.04086802,0.01919298,0.34696288,-0.08576140,0.09102607,0.10711202,-0.01602281,-0.04193738,-0.09287819,0.11786824,0.01495112,0.06032392,-0.07274528,0.10826838,-0.16155898,0.07821691,-0.02815252,0.14551407,-0.00805835,0.04769329,-0.06820065,0.02338838,0.07131508,-0.06930077,0.11797412,0.01172868,-0.00906812,0.00883304,-0.09217713,0.05402631,-0.12118750
-0.29356809,0.25363471,0.04774901,0.06581416,0.04141945,-0.00898535,0.10594028,-0.10909924,0.06118225,-0.00587175,-0.03655760,0.05818270,0.01400590,0.01310074,0.05487263,0.12135051,-0.16360920,-0.11741629,-0.08023812,0.06153221,-0.02555798,0.08438044,0.07236042,0.06911946,0.04134538,-0.03902172,-0.06522575,0.00394381,-0.05896738,0.01607430,-0.05716273,-0.02716922
-0.04483857,-0.07181335,-0.06298176,0.13546359,-0.08251479,-0.06542925,0.07167209,0.00256493,-0.04377257,0.02588301,0.02423548,0.05881391,-0.03704683,0.07879894,-0.00321635,0.00011920,-0.02825508,-0.05138889,0.07196917,-0.06184290,-0.07922154,-0.02187291,-0.07413868,-0.01439993,0.07497033,0.12942166,0.00557215,-0.02275242,0.00848135,0.02251116,-0.11420619,-0.01866292
0.75025251,0.46382256,0.22848140,-0.00431731,-0.12279629,0.04355065,-0.13886519,-0.04798880,0.00306116,0.04057121,0.12202077,0.01496133,-0.03454836,-0.03185518,0.02641594,-0.01887749,0.01940604,-0.02215908,-0.01606885,-0.08353868,-0.05602641,0.00741090,-0.01573324,-0.01459418,0.00964123,0.03156509,-0.00409083,0.05716236,-0.00490912,-0.01036606,0.00613714,-0.01295649
-0.19397884,0.10818214,-0.08418937,0.02402500,-0.07183456,0.01847946,0.08014674,0.01771184,0.14389685,-0.02514713,-0.05950343,0.00402933,0.02825410,-0.06918382,-0.03010929,-0.07316429,-0.02691749,-0.00868005,0.01039709,-0.08041622,0.03731185,0.00531750,-0.01881841,0.00193407,0.02649602,-0.07094439,0.09586054,-0.04937662,-0.13625085,-0.06918862,0.00083919,-0.00744936
-0.29065169,0.26485893,-0.01704601,-0.06505095,-0.00410262,-0.01170009,0.05785942,0.04269157,-0.01187094,-0.06217099,-0.09933861,0.03897915,-0.02425288,-0.02316811,0.03883978,0.02632968,-0.04400021,-0.02478773,-0.05387500,-0.02970688,-0.00161357,0.00933511,-0.02928497,0.01157497,-0.05598133,0.01622500,-0.02449832,0.01060031,-0.04052815,0.02417974,-0.05653898,0.00638603
-0.27578898,0.16332650,0.20047993,-0.10915965,0.20283095,-0.06716334,0.00188306,0.06403754,0.08454777,0.10788317,0.01912281,-0.02408913,0.03847691,-0.01336219,0.07787483,0.04492595,-0.08141821,0.09203773,0.06772354,-0.05580963,0.01541291,0.08605532,-0.02670102,-0.00413976,0.03418398,-0.00121216,-0.00015118,-0.10750363,-0.00553455,-0.02822277,-0.02805214,-0.00037005
-0.13938619,0.11580609,-0.09426649,-0.17385613,-0.08387674,0.02365025,0.00884375,0.09767968,0.04723469,0.01560228,-0.13076045,0.03579555,0.01941291,-0.00535396,0.07299442,0.05818233,0.03536709,0.03066770,-0.07268700,0.05540304,-0.06808433,-0.01459703,0.07304091,0.02704556,-0.00991411,-0.03419496,0.01706327,0.05908982,0.00040600,-0.02223908,-0.08236590,0.00580544
0.72597339,0.24980423,0.30734297,-0.03644239,-0.18116698,-0.00396306,-0.08950770,-0.01620887,0.06535877,-0.01797158,0.04733008,-0.02072151,0.00909104,-0.03346119,-0.02329479,0.02980740,0.00757296,0.03815065,-0.07169531,-0.02681916,-0.00098165,0.01203173,-0.08270164,-0.00131462,0.02637587,0.03277249,0.01524907,0.01725387,0.00973966,-0.00684730,0.02093125,-0.02043929
-0.15969768,-0.11582084,0.27804138,0.02849286,-0.00118292,0.03502734,-0.06909782,-0.05107191,-0.35965132,0.04482230,0.15327409,-0.03615865,0.13421662,0.00109175,-0.14486506,0.10806322,-0.03627175,-0.01364221,0.12580272,0.15959615,-0.03468029,0.03533823,-0.03807380,0.00451234,0.04987608,-0.08138390,0.03825107,-0.09124578,0.02330225,0.05429090,-0.09070026,-0.03977414
-0.00528966,-0.20994767,-0.10493248,-0.20613953,-0.04302560,-0.13970986,-0.21921450,0.02820447,0.01623960,0.00672529,0.01137676,-0.07002903,-0.00534244,0.04288084,0.05938029,-0.03787444,-0.04836578,0.02231242,-0.01103723,0.08657791,-0.09368964,-0.02499577,-0.06649533,-0.04862894,-0.00135616,0.04898491,-0.02610342,-0.00545149,0.02486619,-0.06940516,0.04094914,-0.00875515
-0.17758526,-0.08783781,0.14829575,0.18793147,-0.07595163,-0.05781670,0.04839884,0.17969374,-0.06843569,-0.01027248,0.05446485,-0.02264894,-0.06573104,0.06589253,0.08987536,-0.06403882,-0.08544679,0.02379082,-0.00042759,-0.03543929,0.03245450,-0.07680490,0.07869669,-0.00175461,-0.04154559,-0.12261888,0.07969430,-0.03969914,-0.00641776,0.03936457,-0.08941672,-0.04999217
-0.15613495,0.15023820,-0.11141641,-0.04757698,-0.06632209,-0.05655623,0.10503788,-0.09603305,0.07144994,0.12499330,0.05537420,-0.14295607,-0.03756353,0.11245260,-0.00568149,-0.00506119,-0.02273610,-0.00031336,0.07475421,0.02960051,0.11853820,0.04174843,0.14208423,-0.05483566,0.03536611,0.09896949,-0.00083867,0.00528960,0.02931847,-0.07133904,-0.01479460,-0.06788177
-0.08343844,-0.19565654,0.16833663,-0.17709644,0.05565674,0.01972805,-0.03499473,0.16521835,0.02537553,-0.05445099,-0.04138839,-0.05485646,-0.15886851,-0.21974188,-0.07596010,0.09668567,-0.05906388,-0.05330494,0.02694426,0.07750494,0.01497283,0.07465649,-0.05349172,-0.07624654,-0.06997874,0.05946844,0.00072883,-0.02948199,0.06528896,-0.03896004,-0.01631104,-0.06023360
-0.19878610,0.01413342,-0.03669453,-0.03360164,-0.05122022,-0.13117068,-0.11737253,-0.01058818,0.05656642,0.05277416,0.00055666,-0.03836518,-0.06039493,0.06026618,0.01005564,0.02214054,0.02529167,-0.04815617,0.04744770,0.08832054,0.02905422,0.02518985,0.02249451,-0.05303001,-0.00770596,-0.03508109,0.00910317,-0.02662906,-0.00021927,0.01510001,0.07758783,0.00956603
-0.18985464,-0.03140693,-0.11843234,-0.14465503,-0.17475041,0.09986892,-0.09831070,-0.08313240,-0.07575107,0.08277820,-0.04866407,0.04942298,-0.00755534,0.08268797,-0.01001369,-0.06107201,-0.01728640,0.10030076,-0.06233058,-0.03077703,-0.00417479,0.03741650,-0.01538180,0.05390999,-0.04822045,-0.03025248,-0.07963274,0.02633581,-0.00933914,-0.00485904,-0.02119878,-0.04494954
-0.03997790,-0.21509732,0.13386021,-0.27562238,-0.16699283,0.19684542,0.11421005,-0.23649202,-0.32389314,0.05057097,0.17484793,-0.08492862,0.14931038,-0.08158416,-0.10740770,0.13484497,0.00595413,0.06298852,0.09846153,0.12167905,-0.11167112,-0.10006684,-0.08705225,0.09763620,-0.05224957,-0.03303458,0.08272475,0.06350078,-0.01777184,-0.01384488,0.01632299,-0.00354564
-0.18876799,0.04808520,0.09765855,0.10225580,0.02083131,0.00878360,-0.00006885,0.00525536,-0.06433805,-0.01447748,0.02509867,0.00465011,0.10235201,-0.13880402,0.07150924,0.03084896,0.09890991,-0.10621327,0.00024239,-0.04161348,0.00362165,-0.00695508,-0.03660805,0.02435046,-0.04122693,-0.13995958,0.09837286,-0.09311458,-0.02688338,-0.07343534,0.04100180,0.00103917
-0.07668333,-0.11501143,-0.08990228,-0.13383231,-0.11829706,0.09038825,0.05285150,-0.05836250,-0.08566778,-0.11778872,0.07660683,0.05157700,-0.05709128,-0.03885723,-0.04310799,-0.04248450,-0.02361863,-0.05188218,-0.09206191,-0.08954099,0.19642357,0.06142881,0.09073827,-0.00279579,0.07369623,0.07535700,-0.04114791,-0.05131011,-0.05053624,-0.02012763,0.03669383,0.16778409
0.60995315,0.02314674,0.15831460,-0.04594879,-0.24038853,-0.18068053,-0.00925286,-0.03447912,0.08697080,0.02144453,0.09355664,-0.00422420,-0.08090715,-0.01876976,-0.05279983,0.07903354,0.00854342,-0.02817033,0.00416614,-0.08781096,-0.06728142,0.05556225,-0.00110871,-0.01290244,0.04788028,-0.00880645,-0.00712623,0.01210401,0.00213699,-0.02987592,0.06956906,0.00101411
-0.07697605,-0.22361656,0.24274929,-0.20865311,0.00863558,-0.13105252,-0.16838170,-0.01708574,-0.13039868,0.08671211,0.05404503,-0.08240472,-0.01736854,-0.04620525,0.13996305,0.02511016,-0.02128073,-0.06772460,-0.01578237,0.09565459,0.02479774,0.01079201,-0.09102896,-0.04754235,-0.10708240,0.01637307,0.00855513,-0.09996970,0.02729753,-0.04462453,-0.01366034,0.04453710
-0.27754021,0.15912321,0.07109973,0.06400668,0.02330849,-0.05500686,-0.01853001,-0.09442745,-0.09734377,-0.10740355,-0.09855917,0.01371331,-0.01947668,0.03541101,0.05483585,-0.03210493,-0.03035591,0.10082741,-0.00958059,-0.09527530,-0.05957683,0.03691445,-0.00137081,-0.01634770,0.00781755,0.03885086,-0.05597037,0.00357484,0.02452859,0.04682524,-0.00927454,-0.01665291
