0.35786938,-0.34095336,0.10771785,-0.15524732,-0.06681361,-0.25154179,0.13252316,0.01749408,0.06880827,-0.14681693,0.01550667,0.10368634,0.02663292,0.03413782,-0.01077449,-0.06963859,0.01429535,-0.00232772,0.02514442,0.02451052,0.06361111,-0.01531044,-0.01825734,0.01055421,0.01617823,0.02704326,-0.04173147,0.02155823,0.11201289,-0.03351233,0.01799137,-0.04023391
-0.10380700,-0.10662539,-0.15519888,-0.11038613,-0.09735012,-0.10031905,-0.05893759,0.05964509,0.02222630,-0.02015682,0.00920430,0.17905775,-0.05301829,-0.05003750,-0.04696756,0.02224950,0.01451262,-0.03174758,0.02094088,0.01026002,0.03163697,-0.01915279,0.05092450,-0.08315676,0.01854629,0.02351286,-0.04539074,-0.08679375,0.03064462,0.05002065,-0.01143668,0.01732219
-0.23354399,0.15290928,0.00797516,0.07550521,0.05685925,-0.12176069,0.00351922,-0.01453587,-0.05761637,0.06153580,-0.05805124,-0.00723207,0.00305541,-0.02967204,0.02738827,0.02942595,0.04403429,-0.04488679,-0.02787138,-0.01263327,-0.01555790,0.00651690,-0.02663243,-0.00747081,0.00911575,0.07908099,-0.02683279,-0.00025962,0.05586151,0.00368641,0.02011978,-0.05944182
-0.25614252,0.15824211,-0.05592765,-0.05683700,0.03008979,-0.10151058,-0.07860890,0.04832992,0.01572671,0.11715274,-0.03538025,-0.05693155,0.05850126,0.00015916,0.05521894,0.01634889,0.00077710,-0.07551792,0.03842185,-0.03482129,-0.02216510,-0.04467663,-0.06628710,0.07177182,-0.03661207,0.05504404,-0.03993148,-0.06248002,0.00532148,0.06074048,-0.03174639,-0.01815769
0.77120576,0.30736536,0.22641727,-0.03379115,-0.21142283,-0.05125507,-0.09647799,-0.01101250,0.09342094,-0.03750301,0.06507196,-0.01712707,0.04342806,-0.04900422,-0.02955242,-0.02039843,-0.03162743,-0.03348542,-0.03848372,-0.04437157,-0.02500954,0.01197372,-0.05087878,-0.00484724,0.01143979,0.01671568,0.01735797,0.08408762,0.01097828,-0.00602323,0.02948274,0.01585853
-0.20178222,0.09770611,-0.05455151,-0.11443601,-0.10694395,0.10491329,-0.02255757,0.10581063,0.05681459,0.02760086,-0.06899431,0.01940987,-0.01307230,-0.05445477,0.01542106,-0.01575371,0.03992639,0.01268771,0.01680765,0.08538417,-0.03321914,0.06287756,-0.02853455,-0.09739702,-0.08065827,-0.05867338,-0.08175849,-0.02216692,0.05229473,0.08797769,0.08915279,0.03437242
-0.28042631,0.16738008,0.12298589,-0.15185103,0.03945137,-0.05800837,0.08193856,-0.13405491,-0.19836334,-0.09581919,-0.01736305,0.01700998,0.00264571,0.09678810,0.07024188,0.04700499,-0.04503022,0.04373042,-0.05656763,-0.14180767,0.01367595,0.00598663,-0.04330796,0.02562273,-0.05242008,0.09379121,0.00416883,-0.00215148,-0.00845720,-0.03451630,0.07872001,0.05564447
0.13108074,-0.21829281,-0.19419284,-0.13605182,-0.13829933,0.01465135,-0.04249588,0.05672020,0.14635990,-0.04943965,-0.06855719,0.03662992,-0.00289417,-0.02028253,-0.00147389,-0.03146649,0.00268436,0.07455764,-0.00939370,0.01096105,-0.03079047,0.05044536,0.00806888,-0.04963789,0.07519920,-0.07107578,0.03797594,0.04932054,-0.09373559,-0.07412715,-0.01534855,-0.05969270
-0.01611663,-0.08187248,0.03927062,-0.10270292,0.15045638,-0.01012906,-0.07805443,-0.08304503,-0.21877549,0.11125446,-0.01532237,-0.00725938,0.11635841,-0.04865299,-0.06408952,0.03166156,-0.05995403,-0.02153245,0.15527227,-0.02473470,-0.01450013,-0.02171683,0.05149961,-0.07299809,0.03250291,-0.05825191,-0.08755029,0.08665500,0.10284132,-0.12501297,0.02756477,-0.12075912
0.22974406,-0.13422065,-0.15700074,0.04074550,-0.00788762,0.00767141,0.13811911,0.03241642,0.13282355,-0.08341557,-0.03366044,-0.18305181,0.30068843,0.01654780,-0.06632686,-0.10767109,-0.05898696,0.05316538,-0.19132246,0.20852429,0.13610987,-0.07866379,-0.08441204,0.02475790,-0.11976848,-0.03997036,-0.04012080,-0.19079689,0.18897961,0.01753226,0.02496042,-0.00764717
-0.25225845,0.11605864,-0.02387533,0.04387507,-0.08375824,-0.02808731,0.00706052,-0.09885850,-0.07072791,-0.04097648,-0.07664027,-0.02743310,-0.06314269,0.03582498,-0.01502432,-0.05390216,-0.02303156,0.00079756,-0.00287311,0.00233468,0.01868527,0.01382327,-0.01812296,0.02987491,0.09654477,0.01945286,-0.00399456,0.04074607,0.00352571,-0.03000756,0.00198503,-0.02099957
-0.21666917,0.01466950,0.00109870,-0.18183584,-0.08552897,0.00394155,-0.06297772,-0.01562552,-0.09782881,-0.04979741,-0.08241925,0.09673366,-0.06951077,0.07432431,0.03074985,-0.07431911,-0.13465725,0.03842455,-0.01922191,-0.03510347,0.01846916,0.01766825,0.01097827,-0.01565683,0.00213135,0.01265938,0.03655521,-0.00928296,0.03233588,0.01219214,0.05905524,-0.02233209
0.35064432,0.20192566,0.08688858,-0.15236739,0.02676686,-0.07656525,0.08632825,0.04025810,0.02718544,-0.05412831,-0.10623043,-0.04991160,0.04341249,0.06926918,-0.06535390,0.10516843,0.03124211,0.02845715,0.04960009,0.01746928,0.02987220,0.01855591,0.04867339,0.03158589,-0.06967990,-0.02794357,-0.04445694,-0.10503642,0.01846347,0.06516879,-0.05878980,-0.00287716
-0.15901537,0.12085065,0.01244301,0.13234465,-0.05851678,-0.04700891,0.04824297,0.10288174,-0.00966625,-0.05287953,0.00603285,-0.08636880,-0.07483118,-0.00747754,0.03180612,0.08805670,0.04465054,-0.08145033,-0.05479215,0.01005650,0.09760194,0.05503539,-0.00637302,0.03543505,0.01879606,-0.01213173,0.06498870,0.10567295,0.01294694,-0.03508220,-0.02389786,0.04325147
0.47383545,0.08468908,-0.00864890,-0.06333390,0.01594762,-0.02414563,-0.10437851,0.09080891,-0.02477230,-0.00818228,0.05130853,-0.08522839,-0.09322124,-0.06856826,-0.01237905,0.01476718,-0.01069841,0.00440661,0.04346337,-0.05636759,0.00002981,0.08186128,0.03604293,-0.05440665,0.01517759,-0.05037747,-0.09528923,-0.00369074,-0.03073257,-0.00923282,-0.01615605,0.02878561
-0.01911758,-0.08900864,-0.19574566,0.14719245,-0.06169005,0.14881551,-0.02951083,0.02003017,-0.02439605,0.08176266,0.10448206,-0.11043492,-0.01061930,0.04991162,-0.13051745,-0.03985280,-0.01158279,-0.01996352,-0.08036725,-0.09079205,0.04479672,0.03910105,-0.05860475,0.14858999,0.03406973,0.02784643,-0.02143924,0.02729328,0.06270896,0.02427851,-0.10587147,-0.02059739
0.06629712,-0.16208861,-0.18965731,0.24236595,-0.10516855,0.08064181,0.04400518,0.00922749,-0.03505420,-0.08153118,0.08477008,-0.06716961,0.00077236,-0.04379645,0.06633367,-0.01946266,0.06556182,-0.06370523,-0.02906257,-0.14509251,0.01497393,0.01154909,0.07788921,-0.00427929,0.04582741,0.08537242,0.04357957,0.00150599,0.02950844,-0.00692947,0.04242155,-0.00634168
-0.23235923,0.08011584,0.26274519,0.17085195,0.11980378,0.02233872,0.07283372,0.11198876,-0.05012345,0.09167977,0.08951290,0.08454312,-0.03320620,0.07633820,-0.10629112,0.11265825,-0.03412675,0.15219091,-0.00343435,0.04838301,-0.00596267,-0.05240743,-0.08795530,-0.13214506,0.03591613,-0.02692674,0.02622887,-0.00724109,0.05448619,0.02235555,-0.02937858,0.04714905
-0.18425107,0.16310143,-0.07256561,-0.10440405,-0.06033954,0.11252530,0.05019159,0.15865033,0.04613068,-0.05595827,-0.03515310,-0.02696670,0.06444727,-0.03130181,0.05755449,-0.08715131,0.00949879,0.01521608,0.02619702,-0.01211039,0.05693253,-0.03908917,-0.00403836,0.00445238,-0.01255019,0.00156859,-0.01991785,0.06195954,0.02063947,0.05581120,-0.06500362,-0.02635635
0.39915592,0.01823967,0.00572161,0.00959840,0.21017905,-0.05918238,-0.11720609,-0.00576469,0.06252302,0.03628843,-0.03879961,-0.01284551,0.13229961,-0.02449224,-0.07952695,-0.06416391,-0.03521008,-0.02743911,-0.13196271,-0.02106114,0.03230463,-0.02906211,0.00333689,0.05022307,-0.05424834,-0.08194914,0.03256267,-0.04468345,-0.00120970,0.02321760,-0.01497298,0.09225182
-0.13681081,-0.07851300,0.13525162,-0.05289449,-0.02101248,0.09543284,0.00488622,-0.05488669,-0.00193327,-0.08378783,0.00407838,-0.09040633,0.01858950,0.05387015,0.09652870,-0.06661939,0.13503846,-0.07577635,0.05291297,0.01328665,0.08612170,-0.02660013,-0.02166972,-0.03335082,0.00140133,0.06883296,-0.07601835,-0.04017738,0.00048338,0.08268465,-0.03551383,0.03810804
-0.12434758,-0.04777286,0.01663339,-0.15019676,0.01223348,0.09849781,-0.02097597,-0.09185854,0.10797893,-0.08305444,-0.06922702,0.03538056,0.11898329,0.08805464,0.01589665,-0.01925232,-0.04243718,-0.11662813,0.01960910,0.05740888,-0.12753078,0.01301568,0.00497114,-0.00637695,0.02291610,-0.01467650,0.08933306,0.11016095,-0.04544327,-0.05429611,-0.01696474,-0.06271256
0.05600745,-0.08924099,-0.01572332,0.28441602,0.08063050,-0.03595991,0.01759762,0.07124984,-0.19338852,0.06530269,-0.00127750,0.06786813,-0.10113178,0.03326532,-0.06976301,0.00419376,-0.00257304,-0.03029269,0.07296590,-0.04832990,0.00012793,-0.03279105,-0.04383548,-0.08417129,0.00516815,-0.05023708,-0.13691349,-0.02354856,0.01007975,-0.08418902,0.02798997,0.03749186
-0.15134362,0.18512543,0.12986199,0.10832612,0.02427471,-0.06407187,0.00435791,-0.00691170,-0.03183079,-0.05355549,-0.07959315,-0.02490129,-0.05042006,-0.08890057,-0.07569222,0.04598705,-0.02069273,-0.12443910,-0.04863327,0.05604717,0.02425559,-0.00923255,-0.02523756,-0.07371887,0.02370647,-0.07568426,0.05319811,-0.00921304,-0.01763512,-0.04996453,0.01522355,-0.03359504
-0.10891810,-0.05338824,-0.22877848,0.16611462,-0.24157760,0.09195717,-0.00706810,-0.10572354,0.04597533,0.03163453,-0.01328605,-0.07037818,-0.00170245,0.03343782,0.02553391,-0.00444203,0.05665129,-0.03133061,0.05411807,0.01763927,0.02877844,0.03628110,0.04968984,-0.01068516,0.05908170,0.05071140,-0.00837930,0.04064097,0.06403267,-0.02111799,-0.08586661,0.00798253
-0.22523701,0.00432503,0.21093435,-0.17106745,0.03297398,0.08249869,0.04995167,0.01289925,-0.04550866,-0.09443204,-0.09328708,0.07259132,-0.09027633,-0.04149962,-0.16699958,-0.11969797,-0.00205562,0.07188582,0.00701825,0.02722783,0.05826583,0.01597399,0.05747688,-0.02485263,0.01048763,0.01067986,-0.04775896,0.10399599,0.01382497,0.04126561,-0.02177691,0.01450220
-0.13347799,-0.05840135,-0.02035604,0.20344892,-0.13068447,0.08788300,0.11567429,0.04703714,0.03799279,-0.01528099,0.04891897,0.03224643,0.04643120,0.09075072,-0.04004230,0.02695776,-0.02862718,0.04113285,0.07859572,-0.09243511,0.05573263,0.00408997,-0.02977761,-0.00194413,0.06255717,0.13841880,0.03527286,0.08195941,-0.11616150,0.03099223,0.00421545,-0.03733408
-0.22370532,0.08504866,0.01762475,-0.19660758,-0.02524655,0.03705355,0.02994819,-0.03660047,-0.04580774,0.00746885,-0.00729784,-0.01493668,0.08107413,0.00793664,-0.03183605,0.04383743,-0.05717349,0.01230318,0.07884017,-0.04126998,-0.00828782,0.03314865,-0.01199367,0.05341675,-0.04476344,-0.02102156,0.06400982,-0.03242077,0.00631158,-0.03611725,-0.06017368,-0.06834081
0.89817809,0.26413358,0.07618961,-0.01204219,0.03190133,0.00323470,0.09700977,-0.01020846,-0.00363433,-0.02323938,-0.06260917,0.01372778,0.08018648,0.01475077,0.02084495,-0.03015446,0.00229536,0.03356779,-0.01423684,0.08604454,0.02190989,0.00692986,0.00050653,0.03033857,-0.03841972,0.01707124,0.00060311,-0.02536894,0.03966947,0.00720358,0.03869865,-0.01176179
-0.24675627,0.08735144,0.13393629,0.10346013,0.01098027,-0.08035505,0.02810219,-0.03399390,-0.07303583,0.01115391,-0.09675006,0.04623413,-0.05806613,0.01492958,-0.00988258,-0.03588388,-0.06730810,-0.04357257,0.01306114,-0.06409908,0.02192709,-0.00367030,-0.07610012,-0.01743947,0.03583071,0.01501277,0.04336687,-0.03921682,0.00834133,-0.04501517,0.06219143,-0.02318873
-0.13837107,0.11328082,-0.06609969,-0.09789620,0.01479880,0.03572990,0.11526004,-0.03310574,0.07837743,-0.00544350,0.02498886,0.14194256,0.03214717,-0.10922597,0.01052459,-0.02206594,-0.05126961,-0.01066554,0.03830154,0.02904299,-0.09807905,-0.10548638,-0.01374283,-0.02166783,-0.02842984,-0.01095112,0.03165038,0.03479708,0.09162049,0.03433592,0.10691236,0.06316001
-0.21712895,0.04350268,0.20088754,-0.17464472,0.09689679,0.23727757,-0.01846162,-0.01186939,0.15009123,-0.05653797,-0.06881401,0.04175129,0.05303767,0.05600928,0.04113525,0.07359970,0.05034203,0.08439608,-0.00930236,-0.06462270,0.06935278,-0.07824494,0.02879227,0.03097354,0.03580374,0.03693093,-0.10714746,0.05541012,-0.01623542,0.00324083,0.05997967,0.05104624
-0.23951976,0.18430129,-0.04153382,-0.02250475,-0.04170773,0.06430500,0.06547382,-0.05782895,0.08010841,-0.09720221,-0.07599899,0.02389763,-0.00502359,0.02619179,0.06265728,0.00269382,0.06020493,-0.09661266,-0.05708777,0.04801661,-0.03231480,-0.03286993,0.00949807,-0.10294650,-0.06365713,-0.01803960,-0.01073681,0.01407156,-0.01804649,0.00330178,-0.08067211,0.06457879
-0.24459283,0.05956522,0.04873718,0.13135474,-0.00128757,-0.11892052,-0.13026011,-0.02290177,-0.07463255,-0.00090542,-0.03835388,0.04829574,0.02026614,0.00052323,-0.02545037,0.01429572,0.06519918,-0.03166811,0.00732924,0.03081126,0.00266363,0.00780229,-0.00478739,-0.01152529,0.02924115,0.02237566,-0.04234732,-0.03267445,0.00229164,0.04050602,-0.03213814,0.01558297
0.05339354,-0.15607623,-0.06843159,0.14107382,-0.13071394,0.11710051,0.08245397,-0.08716735,-0.17568371,0.05229756,0.04150229,-0.13045866,0.06583360,-0.02029574,0.00928443,0.02847070,0.01643226,-0.04294360,0.01787554,-0.07003857,0.02048075,-0.07800620,0.02818874,0.01303045,0.00577929,-0.08175012,0.06342901,0.01057717,0.01891768,0.10419123,-0.12863864,-0.06897817
0.77703592,0.04294417,-0.02697120,-0.05389532,0.23027957,0.05464250,0.11734601,-0.00978983,-0.13613394,0.06122730,-0.10192984,0.08199442,-0.13424053,-0.02537321,0.08397341,0.00539608,0.04160029,-0.00457504,0.03744537,0.14686293,0.00803184,0.01185641,0.03628417,0.06958058,-0.07746554,0.05755730,0.05543332,-0.04636936,-0.00592600,0.06051125,0.03153701,-0.00071186
-0.21213314,-0.01266969,0.01851538,-0.02196359,-0.01384794,0.19887339,-0.15021600,0.02639828,0.18146613,-0.02442590,-0.07030787,0.08927710,0.03324974,-0.00820486,0.03989648,0.00904301,0.00398796,0.16302823,0.02857623,0.02652355,0.09539986,-0.08470923,0.03955968,0.01308271,0.08605675,-0.06392503,-0.09028997,0.07290918,-0.04669562,0.08460350,-0.02825293,0.02600763
-0.04142944,-0.09058786,-0.03634536,0.20960510,0.05784872,0.05414288,0.01911178,-0.00495584,-0.04664024,0.09731899,0.09181889,-0.01181850,-0.02039403,0.08567196,0.00472177,-0.02433339,-0.01966319,0.01569219,0.03399929,-0.01659058,0.01912959,0.04037629,-0.02352181,0.03154394,0.09852227,-0.08337177,0.04633846,0.06398232,0.01690239,0.01546315,0.05586604,0.05110511
0.29109503,-0.33286121,0.03272938,-0.07823947,-0.00929450,-0.12514259,0.16349321,0.03105320,0.20244952,-0.17335367,-0.05911684,-0.01394505,0.00830782,-0.05915880,-0.04645063,0.02366726,-0.07215899,0.06650307,0.05049260,-0.00083265,0.08036737,0.00080771,-0.04365229,-0.00700733,0.06295004,-0.05542909,0.02129551,0.06308957,0.02502707,0.01636825,0.08963392,0.01188842
-0.20782811,0.06152768,-0.06176410,0.02239720,0.01032956,-0.12799541,-0.12729669,-0.04857037,0.00951603,0.01756457,-0.00104026,-0.04226526,-0.02794251,0.03400419,-0.00455760,-0.03696752,-0.02814582,0.00770211,-0.03253092,0.07750178,-0.03172524,-0.09408980,0.01245205,0.06515517,-0.02606018,0.00879628,-0.01397847,0.02150814,-0.05995006,0.01068741,0.01648898,-0.00860771
-0.20821536,0.03972662,0.02123235,0.02815803,0.01978220,-0.01505099,-0.07320050,-0.02617028,0.09483286,0.02831211,-0.08476620,0.06962897,-0.03445191,-0.03825744,0.02269902,0.03913916,-0.07088651,0.04302270,0.05688879,0.00760790,0.02621584,-0.03543929,-0.06273892,-0.09992481,0.00277678,-0.07846314,0.04638208,-0.05192346,0.03062892,-0.00165578,0.01482175,0.00984642
0.15741348,-0.24627104,-0.23387936,0.06206077,-0.15621943,0.11920941,0.29229555,-0.23582345,0.14058522,0.35798613,0.05445525,-0.13351255,0.01396679,0.06640465,-0.15391281,0.06479575,-0.02691431,0.08102264,-0.17989315,-0.04568401,-0.14122583,0.00554471,-0.12856847,0.07479515,-0.03446892,0.02777794,-0.03291791,0.01022946,-0.07404486,0.00896830,-0.01726413,-0.05172746
-0.14881323,-0.01496592,-0.02815040,-0.06353359,-0.04067548,0.11547923,-0.04561309,0.11437034,0.16858932,0.09423009,-0.03778801,0.01238003,0.03803740,-0.12237314,0.01625148,-0.02292394,0.08387159,0.03153095,0.06865919,0.02846878,-0.09670353,-0.00818774,0.01920221,-0.16242577,0.02557783,-0.03152606,-0.00790085,-0.05089546,0.06904513,-0.02216693,0.06531607,0.02067839
-0.27424799,0.22000143,-0.01334563,0.07828243,0.11150289,-0.19471816,-0.06249232,-0.10844147,-0.02478089,-0.01215387,0.01843219,-0.00919598,-0.02665387,0.03276588,-0.05496183,-0.04190047,0.00612318,0.03269126,-0.02263160,0.03556217,0.01811152,0.00307517,0.01423788,0.09201711,0.02904026,-0.03003313,-0.00581961,0.03786741,-0.04052782,-0.01320582,0.01182028,-0.00973394
0.14920801,-0.19448921,-0.03992521,-0.11836850,-0.18663638,-0.10516929,0.13235293,-0.03004356,0.06524722,0.02685139,0.03448977,0.20228715,-0.16633548,0.03054437,-0.06224918,0.02778621,0.01325311,-0.07548690,0.03498765,-0.10763561,-0.04744052,-0.06198714,0.00397769,0.00522605,-0.00422387,-0.03250933,-0.01118721,-0.07159739,0.01703652,-0.01280607,0.05413400,-0.02575725
0.74289314,0.32892245,0.28393797,0.03278131,-0.15734027,0.07813164,-0.08672495,-0.01652449,0.11664226,-0.04034423,0.16240155,0.14135023,-0.00470867,-0.05817888,0.03956303,0.02724499,-0.11320936,-0.08908682,-0.02851163,-0.01886437,-0.05032410,-0.00284885,0.05686284,0.05012079,0.04497880,0.00215126,-0.04959222,0.03744875,0.00795614,0.00507073,-0.02233747,0.00904844
-0.21842220,0.12348509,0.00056324,0.01281692,0.00706801,0.03766492,-0.09528271,0.06672766,0.10144889,0.05851100,-0.05408202,0.02960539,0.04650243,-0.04660097,0.01015539,0.02171843,-0.06272900,-0.03793812,0.03591919,0.05483779,0.03889968,-0.08087929,0.05712353,-0.01831347,-0.00143149,0.00736463,0.02766958,-0.03768058,0.01834884,-0.07944723,0.00534351,-0.02913795
0.77859017,0.37494340,0.23852368,-0.00815218,-0.18066394,0.01064233,-0.10438872,-0.03194255,0.04786015,0.00924332,0.07071895,-0.01390706,-0.00103683,0.00480898,0.01111802,-0.02396325,0.01150002,-0.03223906,-0.02445095,-0.03670708,-0.03369071,0.00369760,-0.04208194,-0.03630503,0.00146117,-0.00140470,-0.01546635,0.04556812,-0.00565725,-0.00144933,-0.00616063,0.00591958
-0.24065723,0.26498888,-0.14424264,-0.26811460,-0.02403765,0.08686073,0.04758524,0.14683405,0.08455578,-0.02201854,0.05832265,-0.03401479,0.04514693,-0.02328780,0.12590911,-0.08698947,0.02698019,0.06838469,0.07217112,0.02583524,0.01615236,0.06105300,-0.00710056,0.04364829,0.00716858,-0.04191499,-0.05192513,-0.04019343,-0.00418833,0.00653579,-0.01073030,0.02233372
0.27737875,-0.00369106,0.06272556,0.23989333,-0.22581619,-0.09704988,-0.06603006,0.01064527,0.01653572,-0.08071561,0.03706647,-0.01218791,0.11858853,-0.02643704,0.05122240,-0.03446384,0.01740505,-0.03295447,0.00656713,-0.03208169,-0.11103101,-0.02094562,-0.01313147,-0.03854771,0.09345636,0.02116749,-0.00521466,0.07973445,-0.09414158,0.01571718,-0.00896795,-0.04199349
-0.20322036,0.19236304,0.02550148,0.17064459,0.10459607,-0.05606408,0.11010860,-0.22014893,-0.03149097,-0.03752512,0.09901177,0.10194476,-0.05029681,0.00622790,0.06410180,-0.07685438,0.02161319,0.07744358,-0.04393620,-0.01460276,-0.04181472,0.02027844,-0.05702187,-0.02562619,0.02579867,-0.02669371,0.00333216,0.05192760,0.03646879,-0.02952836,0.05078221,0.03771261
-0.24080495,0.06921789,0.05146815,0.08321665,-0.08752878,-0.00283723,-0.06572980,0.11285083,-0.06719946,-0.04200035,-0.15716917,0.02943011,-0.03628748,0.00144755,0.05992876,0.02778995,-0.03911079,0.01166849,-0.06160369,-0.01579005,-0.03622366,0.06027547,-0.02832474,0.00392327,-0.06021224,-0.02730973,0.00816664,0.07858877,0.05615672,0.03379860,0.01047983,-0.04929168
-0.10026268,-0.09517336,-0.04586994,-0.01221462,-0.34887616,0.12174484,0.15963872,-0.19187871,0.05718021,0.43665136,-0.02431581,-0.04796595,-0.04141636,0.07749128,-0.09369748,0.11526819,0.04128613,0.04503222,-0.05767940,-0.03351922,-0.09225127,0.02038670,-0.07301585,0.16602738,-0.06241097,0.04626283,-0.10167874,0.01348450,0.07404421,-0.00447633,-0.03820594,-0.01726859
-0.10584908,-0.01240909,-0.26852869,-0.10008291,0.00284225,-0.01172789,-0.06286944,0.06002585,0.08471873,-0.01206488,0.04043763,0.01184136,0.02434839,0.04445548,0.03519728,-0.01334877,-0.00435754,0.00328496,0.03702207,-0.01885018,-0.07850833,-0.00850802,0.00672176,-0.05304849,0.02255582,0.01192916,0.01963022,0.01126256,-0.05404785,0.00866506,-0.03796635,0.04530151
-0.09490886,-0.06446833,-0.25962037,0.08258305,0.03973526,-0.03719920,-0.24181764,-0.04764637,0.05226181,-0.03649732,0.08254749,-0.00416397,0.03625247,-0.01638220,0.01469367,-0.02949419,0.00420752,-0.00629489,-0.00428213,-0.00683963,-0.07713619,-0.02141145,-0.05561754,0.06435805,-0.06287390,0.00024001,0.02322727,-0.02514068,-0.09323918,0.02944689,0.00506973,0.02706202
-0.18738999,0.08663832,0.08737394,-0.07281168,0.01688787,0.11462919,0.07099711,-0.12144412,-0.10862177,-0.00712343,0.08404029,0.14731048,0.08890387,-0.14099617,-0.01219737,0.01391550,-0.09868960,0.02302517,-0.06435998,0.15555242,-0.01219073,-0.00002340,0.07349762,-0.05990665,0.01204058,-0.04244313,0.00919843,-0.00840778,-0.04927617,-0.07359872,-0.05745208,0.09400094
0.28460686,0.15037747,-0.04882349,0.04351684,0.12065490,-0.14056135,-0.06727176,0.02457735,-0.09804410,-0.01475099,-0.06313029,0.05872651,-0.07927177,-0.04238124,-0.00984175,0.02445536,0.02008556,-0.03672493,0.03230525,0.03766829,0.01312083,-0.04186431,-0.10240709,0.00759046,0.00476946,-0.07450515,-0.05049722,0.01469822,-0.04241054,-0.01074817,-0.06149808,-0.05233477
-0.25599661,0.17165454,-0.02071400,-0.09688957,0.06422520,-0.01042939,0.04536135,0.19030216,0.05953417,-0.04299716,-0.00848479,-0.09944459,0.03419726,-0.04011905,0.02317631,-0.00729091,0.01644422,-0.02191917,0.01231950,-0.08414010,-0.04112422,-0.02382536,-0.04584775,0.09439913,0.01062209,0.04055107,-0.08285891,-0.04378121,-0.11112337,-0.02753470,0.00924637,0.05603669
-0.00786064,0.33514023,-0.04310522,-0.03221957,-0.01879385,-0.11157015,-0.14583637,-0.07714683,-0.02741590,-0.04060572,0.01562948,-0.02594573,0.04183760,0.13657868,0.03632844,-0.03161464,-0.06505762,0.04768371,0.01654767,-0.02994620,0.01942251,-0.00720372,0.03691075,0.12690627,-0.08641870,0.05003775,0.01031089,0.09193033,-0.04529827,-0.00816376,0.10557624,0.03520620
-0.11773606,-0.20585158,0.11765889,-0.24323491,0.00021319,0.02530780,-0.06456059,-0.01475172,-0.18596006,-0.07126289,0.01831560,-0.01550252,0.04372460,-0.09893462,-0.06707160,0.05529240,-0.05844457,0.01013961,-0.00109053,0.06029910,-0.01992347,-0.00652782,0.05843080,0.05284265,-0.00103045,-0.02360374,-0.06108389,0.08143708,-0.00102639,-0.05001266,0.02792909,0.01824784
-0.29229079,0.29521580,-0.03201481,-0.11706390,0.06932056,-0.01982881,0.12427617,0.09237065,0.07705416,-0.03872532,-0.00053217,-0.02347613,-0.04085482,0.00363936,0.04449831,0.01672845,0.09411834,-0.00697482,-0.01264065,-0.02259113,0.01128689,-0.00921006,-0.03368403,-0.02133355,0.00977159,-0.00405210,-0.02381239,0.02867883,0.01206721,-0.08377154,-0.01424939,-0.00653538
-0.19446954,-0.04250108,0.10902031,-0.14965694,-0.03440231,0.03801332,-0.01516871,0.06499504,-0.18770052,0.04785599,-0.00783022,-0.02251336,0.09252447,-0.09133591,-0.02527858,0.05878574,0.03253844,-0.05744502,-0.01909819,-0.03073354,0.02517018,-0.04114984,-0.04060602,-0.01056133,-0.00304981,0.00278776,-0.07384609,-0.05040258,0.00813105,0.00780253,-0.07446332,-0.07067602
0.39903993,-0.08013298,-0.00976414,0.02589484,0.06096051,-0.06870364,0.16725313,-0.00322825,0.03045365,-0.01144380,-0.22023684,-0.11495485,0.07496531,0.04385989,-0.00840558,0.01753696,0.03123383,-0.03674219,-0.07646382,0.03317209,0.06036431,-0.00516428,0.00460234,0.00426766,0.08867549,-0.08725521,0.00940546,0.04862131,0.07485414,-0.10426912,0.14813118,0.06443027
0.04343440,-0.00462796,-0.04675358,-0.10330977,-0.02289330,-0.17059421,-0.10982824,-0.01953031,-0.02502631,0.02960517,-0.05533296,0.03975915,-0.05066571,0.03444826,-0.01134865,0.04815774,-0.03889157,-0.03185503,-0.04688507,-0.02018871,0.01942345,0.01197191,-0.00707086,-0.06646708,0.01653313,-0.02992086,-0.01119155,-0.01299518,0.05227735,-0.08053311,0.01623530,0.02481310
0.41398998,-0.16257748,-0.28468389,-0.16044420,0.06734215,0.01107117,0.03444590,0.03262131,0.01150684,-0.04132602,0.12258591,0.14222357,-0.11189904,-0.01243449,-0.02981770,0.00632413,-0.00920599,0.04013942,-0.05359172,0.00717303,0.01748158,0.04796848,-0.03480829,0.00884667,0.00450884,0.06902031,0.13680429,-0.08039542,-0.00905442,0.01990398,-0.01604538,-0.10370312
0.02535302,-0.41833938,0.32843627,0.14212503,0.14656569,0.11724969,-0.07306871,0.12953508,0.09671361,-0.05140577,-0.03953711,-0.04902674,0.01673780,0.02071716,0.12393724,0.10101634,-0.00058189,0.15835310,0.02339730,-0.04393158,0.08874169,-0.04829688,0.02616635,-0.02093435,0.03097521,0.09239398,0.05057554,0.01609606,-0.06668704,-0.04857180,0.00834806,0.06835012
0.17685217,-0.23043032,-0.37087630,0.09310107,0.19247671,0.20699877,0.00577040,-0.01704121,-0.16668426,0.04467060,0.08968940,-0.00653030,-0.09236558,0.01283265,0.07562737,-0.01886891,0.00682441,-0.06760773,-0.01873300,-0.09398366,0.06229289,-0.03899637,0.04912840,-0.05112662,0.05097692,-0.06255281,-0.17083619,0.04755958,-0.04397484,-0.07692731,0.03354438,0.01459925
