0.32350158,-0.17130775,-0.17546284,0.27632003,0.04880739,0.01320913,0.09664346,0.05283487,-0.01130470,-0.11413713,0.00920235,-0.13445219,0.10910537,0.03432737,-0.04386765,0.09510062,-0.09382125,-0.00554885,-0.03797259,0.02185909,0.00034188,-0.00634161,-0.03438955,0.01132556,-0.04068992,-0.02851068,0.00399581,-0.01482549,-0.00113276,0.09946073,-0.00178697,0.08827253
-0.27624122,0.27921934,-0.06628129,0.14218905,0.11092378,-0.01944200,0.12835840,0.14253025,-0.05436868,-0.05836757,0.12451454,0.00112922,-0.00869454,-0.05147624,0.00396108,0.00488700,0.04646490,-0.00085721,-0.00700374,-0.03314887,-0.02757158,-0.01280719,-0.04127127,-0.05209299,-0.08019809,0.01737006,0.01925901,-0.03998327,0.01999491,0.03916154,-0.00355714,-0.11316128
-0.30828339,0.29376742,-0.06140223,-0.12126756,0.07380891,-0.04976972,0.00875399,0.08567542,-0.06319274,-0.00111654,-0.06791711,0.02203744,0.00737954,0.02886976,-0.03577868,-0.01402390,-0.03741163,-0.02472610,-0.05188523,0.01943705,-0.07162648,0.00155041,-0.07087829,0.01749587,-0.03668562,0.06882797,-0.00286243,0.00293420,-0.04750773,-0.02173362,-0.00682857,0.01476347
-0.23328720,0.09210856,-0.02690865,0.00470002,-0.10568418,-0.05338910,0.02961874,-0.04742483,-0.07547652,0.09610142,-0.02808190,-0.01102626,-0.10413323,-0.08514323,-0.05400087,0.04358424,-0.01329310,-0.00729993,0.01294518,0.07177641,0.03952645,0.04629708,0.03831670,-0.01197094,0.03380061,-0.00661129,0.02454659,0.04544671,-0.02302827,-0.03044363,0.03005655,-0.05681579
-0.07954690,-0.12270552,0.32600231,-0.21249150,0.07986952,0.03105696,-0.02901627,-0.03336544,-0.09369089,-0.04031216,0.10539689,-0.05541365,0.03631481,0.09379329,0.02663747,-0.05347421,-0.01186260,0.08369504,0.01935688,-0.04265171,0.08267441,0.07857982,0.00080311,-0.05620828,-0.04036368,0.06399998,-0.10801448,0.10387393,0.02579004,0.00566163,0.02233171,0.00820652
0.27433144,-0.15685518,0.05239696,0.14479887,-0.04914144,-0.16010734,0.05185986,0.06770571,-0.02449769,0.00843743,-0.06371423,-0.11473588,0.05316596,0.00229184,-0.05563810,-0.01889683,0.01065206,0.00129541,-0.06112857,-0.01374699,0.06791899,0.01285106,-0.00328432,-0.02839035,0.03100234,0.02351398,-0.07795641,-0.01183433,-0.01000246,-0.03297071,0.08691354,-0.07176170
0.28140762,0.05385710,-0.21382788,-0.05617390,-0.09343312,0.06579318,-0.04926176,0.07188578,0.15412602,-0.01720889,0.11273646,-0.05481815,0.10846312,-0.00121665,-0.10683254,-0.03923669,-0.01897088,0.10046436,-0.05798734,0.00124198,-0.05601709,0.05770685,-0.01155393,-0.05182901,0.02825508,0.01662200,-0.06575647,-0.03966374,-0.05635996,0.00886173,-0.01034578,0.00487604
-0.12768495,-0.00086885,0.09063925,0.07077135,0.06875208,-0.01959640,0.11505895,-0.04633238,0.01549116,0.02302046,0.06933677,-0.13864413,0.05539259,0.08570079,-0.04428658,-0.03495050,-0.09460085,0.05354601,-0.04723036,-0.07603391,-0.00350929,-0.01212421,0.05020674,0.00936888,0.03865415,-0.07700335,-0.06943514,0.00284432,-0.14729116,0.06364238,0.00484423,-0.14712625
0.70730532,0.41651391,0.18409485,0.07312855,-0.18984204,0.08742241,-0.00543218,0.06856962,0.05101051,0.01885960,0.07917152,0.02650529,0.06863700,-0.05684442,-0.03434628,0.02692679,-0.04111978,0.02957467,-0.01033521,-0.05259464,-0.03782277,0.03074448,-0.03179037,-0.02755180,0.01480973,0.03874005,-0.02975780,-0.01796182,0.05010447,-0.01049783,0.02476589,-0.00784322
0.25926394,-0.15846346,-0.15431287,-0.07501314,0.11740605,-0.08537704,0.05817354,0.05155017,0.01786218,0.01183530,0.02182863,-0.05022415,-0.02657359,0.05602123,0.01109414,-0.01544745,0.05355243,-0.00117253,-0.07733989,0.02270769,-0.09703106,-0.05854782,-0.09531368,-0.00693347,-0.00097617,0.05382045,-0.00539258,-0.06019985,-0.03493351,-0.05479947,-0.01947509,-0.03554430
-0.13343193,-0.01930301,-0.13323322,-0.15004565,-0.04811546,-0.03897195,0.06992950,0.00220426,0.05372182,0.10088439,0.10532525,-0.01287264,0.08087142,0.11492376,0.04909417,0.11303405,0.05770259,0.04610725,0.04373764,0.04213943,0.00266505,-0.07702564,0.06442138,-0.01321848,0.08377143,0.00986756,-0.02486953,-0.01811981,-0.06794243,-0.02849983,0.04262846,0.04308338
-0.01589534,-0.14742798,0.22941839,-0.02968277,-0.01553199,-0.24291940,-0.06027640,0.02816058,0.07366554,-0.00154422,-0.02431330,-0.01841830,-0.01560346,0.03531429,0.25898750,-0.10303030,0.05704015,0.01063298,-0.12281184,0.08635468,0.00536860,0.05946044,-0.04137441,0.01966486,-0.03397440,-0.05421322,-0.04322585,-0.03385553,-0.05486502,0.03649493,-0.04860358,0.00064793
0.01642485,-0.04579139,-0.00449200,0.22922670,-0.09840789,-0.03029313,-0.01662723,0.09710656,-0.01422784,-0.09148179,0.03417458,-0.09591583,0.10930776,-0.04663368,0.04055337,0.19546245,-0.06124043,0.03514574,0.02142132,-0.00805817,0.03412007,-0.01170913,0.02965638,-0.03979676,-0.00790741,0.03025706,-0.00508932,-0.05667127,0.01750125,-0.09369058,0.06530848,0.01738259
-0.07574073,0.08700515,-0.06915478,0.07775113,-0.06208725,-0.20820681,0.15108188,-0.09099230,0.11731197,-0.00600698,0.05585591,-0.00105769,-0.14870113,-0.16108879,0.10848649,-0.04411578,0.02845185,0.01298260,0.00518331,-0.00454347,0.05010238,0.02409120,0.00764075,0.04271780,0.05422883,-0.06337509,0.07030893,-0.00991495,-0.10915643,-0.00944719,0.03705033,-0.05383958
-0.01225077,-0.21432230,0.28482305,0.19182509,0.04799884,0.10110309,0.02946912,0.10104093,0.04173588,0.05667628,0.03179938,-0.02985732,-0.07551411,-0.04583697,-0.04923386,0.04339101,0.01032966,-0.03826371,-0.03971867,0.06221858,0.08351905,0.01179790,-0.03332446,-0.08245593,-0.09940957,-0.02068713,0.06753913,0.10005676,0.07218272,0.01566792,0.00402523,-0.03049798
-0.11598865,-0.06027494,0.12488696,0.00876372,-0.07357306,-0.07745451,0.19507789,-0.07938959,0.03187366,0.28456589,0.00358160,0.12312804,0.00259674,-0.07651278,-0.02956300,-0.03989531,0.03759440,0.06906745,0.01268633,-0.13663151,-0.00313294,0.08712765,-0.04320225,-0.01252490,-0.07007471,-0.11951393,-0.02923561,-0.00538416,0.04706862,0.03747392,0.10800480,0.04692638
0.73464947,0.19150978,-0.05985237,-0.02817385,-0.11459131,-0.03684766,-0.06020160,-0.01175256,0.08242987,-0.07603899,0.03467329,0.01751976,0.02838873,-0.02524854,0.11350570,-0.00451322,-0.00442977,-0.02015415,-0.07333361,-0.05752814,0.01091285,-0.01761195,0.00901840,0.06325508,0.00399193,-0.01485358,0.03980899,0.02069510,-0.01458451,-0.03246688,0.01410089,0.02094831
-0.09852164,-0.02990459,0.04210874,-0.06748473,0.02310305,-0.12747838,0.03799610,-0.00332429,0.03686099,0.04141810,0.00887930,-0.02222967,-0.03045697,0.00262489,0.03935954,0.04040655,0.03599337,0.10232265,-0.02913438,0.05056967,0.01218798,-0.05258081,-0.10365527,-0.01846786,-0.03202553,0.05925277,-0.04083819,-0.04537806,0.00053492,0.12491565,0.07907213,-0.03641085
0.67277288,0.10494411,-0.15212471,0.03704343,0.04102768,-0.00889336,-0.03035658,-0.00949649,0.01117106,-0.03105092,-0.07867160,-0.13215114,0.11849731,-0.07628399,-0.04932766,0.07132264,-0.03440531,0.05633553,0.07909531,0.01111859,0.03843747,0.04855081,0.01492516,-0.04177309,-0.01505882,0.01017988,0.04408678,-0.01683733,0.04912484,-0.01892906,0.04527438,0.00979686
-0.02144876,-0.20727845,0.34908716,0.10904777,0.06174207,-0.06018047,-0.03146113,0.14677171,-0.01359134,-0.02474720,0.05040299,-0.14391238,-0.09613570,0.12006656,-0.07934375,-0.04703150,0.04319119,0.06796807,-0.02427225,-0.01262786,0.01323319,0.00149462,-0.04481046,0.07188707,-0.03169090,0.09914759,-0.02416183,0.04550631,0.02278413,0.00928572,-0.12456628,0.02893025
-0.08728056,-0.08857468,0.13291928,-0.18862998,0.02179427,-0.07901648,-0.04705998,-0.04755668,-0.03377165,-0.04010019,0.04157013,0.02015985,-0.06518362,0.03891145,0.05028169,-0.00710138,-0.02589312,-0.09520780,-0.03251622,0.09086891,0.07905865,0.02537712,-0.01391312,0.02537782,-0.07413626,0.09681803,-0.09066016,-0.01819229,-0.01691054,-0.05489248,0.08822368,0.07480817
0.34367678,-0.24732911,0.01934164,-0.13837746,0.13600466,-0.14459282,0.07419754,0.08866683,0.01340376,-0.15942637,0.00080115,0.12636623,-0.08886138,0.00429304,0.18056164,-0.09763820,-0.00411349,-0.03047129,-0.04362634,0.01272360,0.09325607,0.06227758,0.05471944,0.10985054,-0.02409653,-0.04709937,0.17479078,0.02568644,-0.14192352,-0.02332382,-0.02604655,-0.01291373
-0.24172983,0.16354224,-0.11500908,-0.30935515,-0.04658288,0.11332714,0.14228088,0.22131300,-0.00521004,0.00488350,-0.06296265,0.04627871,0.05608887,0.15564595,0.02105527,0.06456656,-0.11792806,-0.03327657,-0.00494860,-0.11085411,0.02084623,-0.00432376,0.02375953,-0.10962742,0.03144361,-0.02613695,0.01728036,-0.02579518,0.01124589,0.03109739,-0.00442538,-0.08593242
-0.25414053,0.25764219,0.19135801,0.10591030,0.23130935,-0.01771508,0.01424816,-0.14760197,0.07638854,-0.08722828,-0.00341329,0.03889032,-0.06630367,-0.01538455,-0.07249863,0.01823182,-0.02229177,0.06764599,-0.01726780,-0.06583111,0.13405653,-0.01900592,0.00810287,-0.06190451,0.05698895,0.10031426,-0.00928055,0.15533000,-0.06024260,-0.00953471,-0.16254804,0.04637096
-0.18556853,0.03031610,0.11784868,-0.26400065,0.02361940,-0.09523877,-0.02108666,0.05325189,0.04831087,-0.08718535,-0.09019948,-0.01023678,-0.11045445,-0.06321908,0.01450262,-0.02906954,-0.08564855,0.01534895,-0.08027423,0.00490104,-0.02180177,-0.01381571,-0.11190553,0.04095640,-0.05965281,-0.03795552,0.10371129,-0.02511881,0.00188496,0.00149321,0.07748978,0.04260465
-0.02052670,-0.07162363,0.09082394,0.14334591,0.03376357,-0.25864549,0.18489448,0.05536237,0.12757597,0.01837190,-0.01330479,-0.02712669,0.16793954,-0.06039189,0.02222322,-0.08666799,-0.04195085,-0.00874222,-0.05136614,0.00805640,-0.07741515,-0.02261463,-0.05132548,0.00024954,-0.07727917,-0.01243246,-0.05253084,-0.03808287,0.02921885,-0.03393012,-0.02966623,0.12569671
0.57429670,0.10567706,0.11908584,0.12332586,0.03676050,0.05112813,-0.04779065,0.13487716,-0.02806126,0.03207615,-0.15871983,-0.15957744,0.07928283,-0.05062005,-0.12040813,0.01340782,-0.04940345,0.03166379,0.20472043,0.05149428,0.05245964,-0.01339702,0.01612730,0.06357159,-0.08543563,-0.06389430,0.04301973,0.03017134,-0.01205513,-0.01538533,-0.05945263,0.02831584
0.12862998,-0.03815622,-0.03964707,-0.19818415,-0.14261506,-0.04392626,-0.08237124,0.03842507,0.06267984,0.06279535,0.03484267,0.03268733,0.01735481,0.00494354,0.06111088,-0.07483797,-0.07544262,-0.01565179,0.03069471,0.01756839,-0.00723985,-0.05372478,-0.03152468,-0.00485000,-0.03672299,-0.08397474,-0.03874225,-0.03887220,0.06560665,-0.11690612,0.02978732,-0.05307825
0.14979859,-0.27615453,-0.06746885,0.06104576,0.02244645,-0.04583898,-0.12290555,0.06144207,0.08322249,-0.01558447,0.01222651,-0.07487111,-0.07850014,0.03112397,-0.09419195,-0.03723359,0.08354335,-0.06377977,-0.08923593,0.06673705,-0.03981330,0.00149113,0.07140966,-0.07095547,0.01185978,-0.10900534,0.08143341,0.01144655,-0.02265357,-0.00539798,0.00684247,-0.07689413
-0.05363934,-0.05562050,-0.13554053,0.01065553,0.21681717,0.07992716,-0.12331201,-0.02623757,0.04182037,0.07920334,0.03103453,0.14993836,0.05671256,0.00405718,0.05466995,-0.03637532,0.01094730,-0.06387640,0.07684915,0.09286275,-0.06911244,0.07909221,-0.04313830,0.09865647,0.07539091,-0.05137822,0.02225542,-0.06582719,0.09700912,0.00859308,0.06692492,-0.04001215
-0.31137948,0.41350566,-0.17294506,-0.02613319,0.15739612,-0.13787490,0.13500084,0.05446817,0.07247348,-0.04157770,0.04101187,-0.00827249,-0.09067968,-0.02849535,-0.08380799,0.04990192,-0.00989143,-0.02941849,-0.01579583,0.00615375,-0.02801229,-0.06978152,-0.01361041,0.05118759,-0.01684604,0.02002550,-0.00403057,0.02933492,-0.00307437,-0.00340039,0.04476372,-0.04777432
0.24305892,-0.10053413,-0.29342003,-0.11452377,0.18662187,0.07776855,-0.13783790,-0.01429594,-0.10158283,0.01182222,-0.07657889,-0.01493481,-0.02938151,-0.01619623,-0.05324109,0.03203749,-0.06480923,-0.01910256,-0.04351832,-0.01827715,0.01472908,-0.02214125,-0.00324310,0.08590138,-0.03792789,-0.03127109,-0.05107002,-0.04693070,-0.00281832,0.03835964,-0.02483842,-0.05414183
-0.19122959,-0.10437971,-0.09986590,0.00088752,-0.13140822,-0.10199521,-0.13933516,-0.10621937,0.00177018,0.07989147,0.01308352,0.05656282,-0.02325593,-0.04020138,-0.06213642,0.00840712,-0.05482964,-0.03362691,-0.03929562,0.01226356,0.03793821,0.00659193,0.04415924,-0.02934305,-0.02287945,-0.01644923,-0.00770019,-0.08533769,0.05238599,-0.01142359,-0.02199884,-0.01291920
-0.01501167,0.06369297,-0.15783376,0.10606916,0.26781536,-0.07511829,0.02245772,0.06178634,-0.08027646,-0.01154607,0.02487008,0.06321880,-0.02118012,0.06047300,0.13648348,-0.10518666,0.07998445,-0.00752392,-0.09654997,-0.02334296,0.06352396,0.04301054,0.09531160,-0.11368872,0.00939306,0.09605447,0.08787702,0.08490743,-0.01186597,0.06790636,0.03765915,-0.03269786
0.04271500,-0.13335783,-0.08688469,-0.16331202,0.13994772,-0.20507625,0.06355632,0.07076205,-0.02950559,0.01475015,-0.03151086,-0.12967659,0.09210638,0.01841564,0.00740135,0.05032121,-0.01506779,-0.07673816,-0.02047966,-0.02752464,-0.05008781,-0.04845639,-0.01548395,-0.08070167,0.01264033,-0.00033458,-0.12534913,-0.00070398,-0.07008991,-0.05419503,0.04418026,0.00534954
0.69558596,0.09152969,-0.09244178,0.07698322,0.06931006,0.04367001,-0.08321689,0.06354720,-0.00684887,-0.01740737,0.06595915,0.06131133,0.01226322,-0.01521756,-0.02044998,-0.06803441,0.00576482,0.02292581,-0.04979413,0.08621538,0.02034219,0.02274092,0.03779671,-0.05406210,-0.05960597,-0.04710755,0.02296203,0.03949305,0.03382519,0.04327260,-0.00548363,-0.04706744
0.67283754,0.36545406,-0.02613435,-0.12120794,-0.00923718,-0.08174266,-0.00605849,0.07731570,0.05493044,-0.07224467,0.01254454,0.05618269,-0.05749079,-0.01098517,0.11349576,-0.04158875,0.02034025,0.00911545,-0.11423692,-0.04822924,-0.01770955,0.03002173,0.03186937,0.00043516,-0.00408890,-0.02757155,0.10626180,0.06414721,-0.00545658,0.02325940,0.02078919,-0.01691864
-0.17424087,0.02785897,-0.05835589,0.01493221,-0.13099077,0.11455842,0.17605315,0.01597489,-0.00412075,0.10676889,-0.11017921,0.04916339,-0.01108870,0.02190173,0.01862504,-0.08865119,-0.03918262,-0.04697515,-0.02745320,-0.05006147,0.02710674,-0.01044049,-0.07842661,-0.07877990,-0.02856300,-0.05283883,0.01139909,0.02873248,-0.00856123,-0.05913616,-0.04548346,0.02286228
0.29959554,0.02906089,-0.27444801,-0.17912297,-0.15443896,0.12054648,-0.04032865,0.10311987,0.10881529,0.02170106,0.01864459,0.11758100,-0.05809560,0.04131844,0.03691269,-0.00269660,0.15602341,0.15008395,0.04181597,0.00571760,-0.02684811,0.00674039,0.00071562,-0.04383599,-0.04800801,-0.03648259,0.00867496,0.02334361,0.06358566,0.00727254,-0.05894733,0.04642839
-0.06932406,0.04702889,0.04655542,0.22171607,-0.04818164,0.02306312,0.22311823,-0.23652997,-0.05714353,-0.14423342,-0.00687718,0.11011783,-0.02457933,0.19988547,0.09704544,-0.02712454,-0.06237598,-0.01601430,0.12483186,-0.05790875,0.16307415,0.24934928,0.04561658,-0.06727779,-0.07398961,-0.07698165,-0.13490689,0.16067572,-0.00346392,-0.14357491,0.05846119,0.09981537
0.52177739,0.19238584,0.03949145,-0.02618879,-0.23909547,0.00482648,-0.01823669,-0.03241357,-0.02590120,0.12729258,0.02055310,0.04958709,0.03293132,-0.08930929,-0.07622674,0.03947741,-0.00194371,0.03120171,-0.00773393,-0.06387739,-0.00216264,0.01543456,-0.02490978,-0.02119919,0.00483125,0.08164931,-0.00114086,-0.02425300,0.03183593,-0.04219356,-0.02528518,-0.00592594
-0.16821080,0.02945213,-0.15619276,0.06545954,-0.10104798,-0.01612401,0.08971866,-0.04326214,0.03125695,0.08221889,-0.03558313,-0.03330453,-0.02083370,-0.09609010,-0.00459349,-0.06436258,-0.03617312,-0.06261605,-0.04684708,0.02876842,0.03070877,0.04504319,-0.00932269,0.02294275,-0.02407983,-0.00445260,0.00528213,0.05489707,0.03436811,0.00033714,-0.00699604,0.00948804
-0.10772286,-0.15545944,0.17098914,0.08675942,-0.10635931,0.07200529,0.00772315,0.02869527,0.00197489,0.07841538,0.01603580,-0.01067547,-0.02663237,-0.04816540,-0.04696512,-0.00041351,0.10481547,-0.09915693,-0.01530429,0.07198126,-0.01678419,0.02766363,-0.00518918,-0.07923118,-0.09305643,-0.02337288,0.01798158,-0.03700579,-0.12673322,-0.07921593,-0.01046177,-0.00252257
0.65615428,0.28487284,-0.21994397,0.00480194,0.12768759,0.15277268,-0.04582165,-0.03003899,-0.06178028,0.11054478,0.04347530,-0.09162266,-0.08985283,0.01757486,0.05658559,-0.03263311,-0.01718410,-0.08398197,-0.01581751,-0.02103381,-0.00827075,-0.03595274,-0.00011556,0.03967202,0.02960181,-0.02812017,-0.03035512,0.00415380,0.00277668,0.00957316,-0.00948808,0.02097889
0.30335023,0.30132980,-0.10414196,-0.14865345,0.09585734,0.07104495,-0.02334828,0.09056162,-0.12355413,0.13145881,-0.11267966,-0.07777992,-0.12614892,0.07222772,-0.00073641,0.01607211,0.02116518,-0.05599000,-0.01633455,-0.05824839,0.01104887,-0.03415612,-0.00143772,0.02846340,0.04450481,0.03510191,-0.04807864,-0.02287726,0.05671747,0.05407158,0.00601617,-0.03279946
-0.14376918,-0.08652167,-0.02151014,0.04222874,0.03821135,0.02436350,-0.15917887,0.03305606,0.07063384,-0.01124685,0.06858281,-0.03420973,-0.06901346,-0.05088685,-0.06522964,-0.00278915,-0.06036475,0.02589227,0.00001735,-0.01700580,-0.00188180,-0.01335826,0.00514408,0.09382437,0.04275362,-0.03673043,0.00207049,0.00525720,-0.01483800,0.00035461,0.04911338,-0.02091791
-0.14801582,-0.08115520,-0.04189803,0.05822330,-0.10605177,0.08282802,-0.12109753,-0.03940121,0.05037579,0.01376118,0.00007898,0.01035990,-0.03536873,-0.04336471,-0.01715620,0.06416371,0.06085730,0.05321226,-0.01045901,-0.00340291,0.00829711,0.05367160,0.02358377,0.01466389,0.03752699,0.01917797,0.01998835,0.03117947,-0.03085748,0.05113822,0.02440255,-0.02236580
-0.05002597,0.02485642,-0.03680703,-0.16333436,0.09698123,-0.09071013,-0.03367666,0.02098439,-0.05105804,0.18718080,-0.02610562,-0.05008382,0.02057416,0.06738137,-0.02591156,0.07432036,0.06624575,0.02929068,0.02675486,-0.05280016,0.07962858,0.06249821,0.05818819,-0.02583753,0.00494966,-0.03154168,0.04449942,-0.10321489,-0.05781702,-0.02912014,-0.04541847,0.04543553
0.01505293,-0.14033789,-0.18720698,0.03884649,0.10378657,0.08735165,-0.03565281,-0.05449010,-0.02329088,0.11338366,0.12925648,-0.05409266,0.10852022,0.00210892,0.00826868,-0.02509925,-0.03129316,0.02991045,-0.03499301,0.08625253,0.00048435,-0.03010231,-0.00819467,-0.07095697,-0.02620721,0.03037919,0.04725449,-0.01849942,-0.11211667,-0.04058772,0.09176490,0.04760535
-0.15329569,-0.12163595,-0.06192289,-0.22258049,-0.14359964,0.05852030,-0.09490423,0.01084550,-0.08393589,-0.02762099,0.02570643,0.08052018,-0.02568031,0.00986891,-0.07519010,0.03767109,-0.01828425,0.04438092,0.02908049,0.06564220,0.02186838,-0.07300470,0.02091892,0.05764642,0.02497130,0.10422845,-0.02564986,-0.01855551,-0.08393623,-0.04350233,-0.01082446,0.01194407
0.12937839,0.08231727,-0.05590956,-0.08252205,0.08236709,-0.17711383,-0.08420129,0.08181807,0.10295578,-0.00989516,0.03132270,0.05379988,0.00850550,0.01105600,-0.07957666,-0.01480722,-0.02746939,0.02047459,-0.03228370,-0.04975251,0.00901424,-0.02677032,0.04084053,0.05532144,-0.02979169,-0.10291816,-0.09056716,-0.01821752,-0.01417226,-0.03106823,0.00400856,0.00621405
-0.01227636,-0.27228828,0.22108020,-0.08463151,0.03411396,-0.08989831,-0.11074746,-0.06126462,0.02224990,-0.03767412,0.02794231,-0.00257588,0.09456959,0.07870277,-0.03363674,-0.03319551,0.00800597,-0.02868885,-0.04240171,-0.05677709,0.01051180,-0.06952875,-0.11850278,0.04378468,0.03054867,0.08016578,-0.09027228,-0.07028852,-0.00388735,0.06064814,0.06033715,0.02705951
-0.06055427,-0.08322943,-0.21737825,0.13729958,0.05166548,0.01873679,-0.00749052,-0.06355004,-0.05152918,-0.02248640,-0.06256594,-0.10097354,-0.02787235,0.02331022,-0.08242444,-0.03209324,-0.01356087,-0.04196781,-0.03972575,0.05106260,-0.05883265,-0.00344017,-0.06959912,-0.04333437,0.03604149,0.02357955,-0.05332309,-0.01398997,-0.11552689,-0.03819482,-0.01323197,-0.00211872
-0.19697937,0.20275704,0.01148242,-0.06524458,0.14788007,-0.04877282,-0.03971622,0.11016829,0.04190180,0.07100721,0.01543809,-0.00256841,0.06568985,0.01069783,-0.07139235,-0.06458131,0.11066883,0.05346571,-0.03887468,-0.00573297,0.05526367,-0.02285685,-0.01005809,-0.00270959,0.00140996,0.09476197,0.05444286,-0.06394444,0.04382130,0.00895119,0.09989890,0.04899473
-0.22694346,0.08408948,-0.16678708,-0.19517822,-0.04802723,-0.02907202,0.03897509,0.05640662,0.05343093,-0.00381717,-0.06925855,0.07477361,-0.03082381,-0.02391166,0.04914978,-0.00965641,-0.10034239,0.04927384,-0.00552256,0.00300253,0.01381718,-0.08769398,0.03469678,0.04923422,0.01059884,-0.01095336,-0.04702736,0.02772912,0.09114465,-0.08887267,-0.03710020,0.00663976
-0.17971672,0.08855380,0.26750085,0.03562230,0.14303214,-0.01657228,-0.11766643,-0.29181949,-0.10036279,-0.06347835,-0.00176879,0.06106626,0.15296191,0.02736886,0.02305500,0.03759349,-0.03737253,0.04223037,0.02475225,-0.10020451,-0.07702234,0.11481572,-0.00657216,0.03045228,0.04050107,-0.06394303,-0.00713713,0.06130568,0.02889067,0.03137040,-0.07085498,-0.08908281
-0.28200484,0.26261030,0.20621280,0.04814743,0.23067122,-0.01853191,-0.07576478,-0.06651253,0.02737944,0.01046898,-0.07559975,0.06956580,0.01152627,-0.02848938,-0.04072187,-0.08003449,0.03039704,0.10069380,-0.01507936,-0.03110253,-0.03627509,0.02605121,-0.09178545,-0.04594190,-0.09091521,0.05658430,0.01602785,-0.03142405,0.01011550,0.02693614,0.01890448,0.05022578
-0.21213710,0.02481502,0.24730963,0.12333900,0.01015961,0.05738875,-0.06871156,0.18791168,-0.08045267,-0.06865603,0.06318721,-0.05990641,-0.17736476,-0.03503937,-0.02033228,-0.00452180,-0.14326684,0.05609171,0.02290518,0.05058602,-0.03107108,-0.00192236,0.02579974,0.02153758,0.02413127,-0.02165419,-0.02005640,0.01750986,0.03445383,-0.00517038,-0.00723612,-0.04406516
0.39211695,-0.28501548,0.08609818,-0.06993653,0.18641427,-0.11723717,0.13347196,0.06125572,-0.04149969,-0.05976297,-0.04885867,-0.04842818,-0.10523561,-0.09217399,0.17018039,0.00182381,-0.06856052,0.00189209,0.13659819,0.04571245,0.03697751,0.02459651,-0.05799527,-0.01137828,-0.00558535,0.03347200,0.11168916,-0.07001827,-0.00012956,0.00718197,0.09796265,0.05794213
-0.17726508,0.21348884,-0.00343834,0.12840245,0.22155567,-0.13976086,0.01026923,-0.19422448,-0.07105909,-0.00250208,0.03074764,0.10991766,-0.00815145,0.03441549,-0.00666519,0.01457405,0.01041568,0.04466677,0.09423164,-0.00473915,-0.02762405,-0.04246345,-0.02881776,-0.01617313,-0.04149651,-0.05040249,-0.02994994,-0.02612452,-0.02091110,0.04166315,0.03120855,-0.03728954
0.16590823,-0.17680366,-0.16344878,0.11175562,-0.03103443,-0.03850147,0.01757518,0.03085519,0.01752205,-0.00448756,-0.07849117,-0.06341016,0.11503487,-0.00213459,0.03657856,-0.02073633,0.11039053,0.10497538,-0.08814185,0.11746424,0.07611377,-0.00589409,0.01328167,0.04543740,-0.12304136,0.05467309,0.00690033,-0.02068030,-0.10449873,0.03451928,0.02065257,-0.03339892
-0.15343097,-0.00606244,0.10377655,0.03527599,0.01922550,-0.05395213,-0.02394210,0.04204028,-0.03507194,0.00643387,0.05865953,-0.08450790,0.04447897,0.09110843,0.05216816,-0.07111705,0.02968583,0.01958615,-0.04066099,0.17396525,0.03135694,-0.00070422,0.02930954,0.05189143,-0.05516236,0.04637814,-0.00674367,0.00087346,0.00867533,0.09638969,-0.03354852,-0.03163131
-0.17389733,0.05898636,-0.05410562,-0.02001489,-0.07233291,0.10545738,-0.03665540,0.19031359,-0.05397207,-0.03808434,-0.02101085,0.06128114,0.01584693,-0.02973773,0.06855609,-0.00802338,-0.02415845,0.02959745,0.05400744,0.10255197,-0.02702632,0.04339072,0.01453503,-0.02735633,0.09024259,-0.01407701,-0.02715238,0.00937022,0.03301837,-0.01068815,-0.01529268,-0.03536182
-0.29577936,0.26820310,-0.10242842,-0.03445018,0.04590365,-0.01378282,-0.00098025,0.00115006,0.00433403,-0.10113702,-0.07934342,-0.02951991,-0.04569520,-0.00496646,0.01149570,-0.02407896,-0.09149442,0.00499184,0.00148229,-0.02088677,-0.02892761,0.03254443,-0.08652288,0.02158831,-0.05551912,-0.05834950,-0.03672165,0.02095974,0.02878281,-0.00625255,0.05994100,-0.01201959
-0.10978700,-0.14423870,0.08823410,0.09951311,-0.17242535,-0.00411242,0.20452403,-0.09368754,0.04005400,0.24616934,-0.00182163,-0.10210178,-0.04250934,0.00199119,-0.08998087,0.02212311,-0.09999845,-0.03576224,-0.10825258,-0.01998044,-0.03577271,0.05531537,0.10247475,0.06399109,-0.17055794,-0.04223990,0.07013075,0.00790187,0.08007855,0.08128792,-0.01149133,0.03169412
-0.10893864,-0.03198335,-0.21689012,-0.07513419,-0.01974066,-0.00626969,-0.13977598,0.05356803,0.07438690,-0.04188952,0.02226505,-0.00888830,-0.06301154,-0.08020256,0.06025026,-0.07350961,0.03401713,-0.03555911,-0.03319439,0.05710244,0.01483421,0.03988319,-0.03641960,0.05552858,-0.00107578,0.02142099,0.01933116,-0.01692611,-0.00272415,-0.01726467,-0.04235823,0.02546808
0.15166116,0.08017784,-0.18263515,0.17735741,-0.04695596,-0.02523396,-0.11564724,-0.00650464,0.09741486,-0.13083937,-0.01469894,-0.03207770,0.06652883,-0.08073339,-0.05167595,-0.00677327,-0.12846907,0.05408762,-0.02465088,-0.02170269,-0.05294865,0.03689992,0.03277640,-0.09070780,-0.04917203,0.01469875,0.12464388,-0.05925959,0.05694072,0.03150847,-0.02470544,0.02569545
